note_id,original_id,part,bar,voice,staff,ordinal
mn-1-245-1-1-5,mn-1-246-1-1-5,1,245,1,1,5
mn-1-245-1-1-6,mn-1-246-1-1-6,1,245,1,1,6
mn-1-245-1-1-7,mn-1-246-1-1-7,1,245,1,1,7
mn-1-245-1-1-8,mn-1-246-1-1-8,1,245,1,1,8
mn-1-245-5-2-1,mn-1-246-5-2-1,1,245,5,2,1
mn-1-245-5-2-2,mn-1-246-5-2-2,1,245,5,2,2
mn-1-245-5-2-3,mn-1-246-5-2-3,1,245,5,2,3
mn-1-245-5-2-4,mn-1-246-5-2-4,1,245,5,2,4
mn-1-245-5-2-5,mn-1-246-5-2-5,1,245,5,2,5
mn-1-245-5-2-6,mn-1-246-5-2-6,1,245,5,2,6
mn-1-246-1-1-1,mn-1-247-1-1-1,1,246,1,1,1
mn-1-246-1-1-2,mn-1-247-1-1-2,1,246,1,1,2
mn-1-246-1-1-3,mn-1-247-1-1-3,1,246,1,1,3
mn-1-246-1-1-4,mn-1-247-1-1-4,1,246,1,1,4
mn-1-246-1-1-5,mn-1-247-1-1-5,1,246,1,1,5
mn-1-246-1-1-6,mn-1-247-1-1-6,1,246,1,1,6
mn-1-246-1-1-7,mn-1-247-1-1-7,1,246,1,1,7
mn-1-246-1-1-8,mn-1-247-1-1-8,1,246,1,1,8
mn-1-246-5-2-1,mn-1-247-5-2-1,1,246,5,2,1
mn-1-246-5-2-2,mn-1-247-5-2-2,1,246,5,2,2
mn-1-246-5-2-3,mn-1-247-5-2-3,1,246,5,2,3
mn-1-246-5-2-4,mn-1-247-5-2-4,1,246,5,2,4
mn-1-246-5-2-5,mn-1-247-5-2-5,1,246,5,2,5
mn-1-246-5-2-6,mn-1-247-5-2-6,1,246,5,2,6
mn-1-247-1-1-1,mn-1-248-1-1-1,1,247,1,1,1
mn-1-247-1-1-2,mn-1-248-1-1-2,1,247,1,1,2
mn-1-247-1-1-3,mn-1-248-1-1-3,1,247,1,1,3
mn-1-247-1-1-4,mn-1-248-1-1-4,1,247,1,1,4
mn-1-247-1-1-5,mn-1-248-1-1-5,1,247,1,1,5
mn-1-247-1-1-6,mn-1-248-1-1-6,1,247,1,1,6
mn-1-247-1-1-7,mn-1-248-1-1-7,1,247,1,1,7
mn-1-247-1-1-8,mn-1-248-1-1-8,1,247,1,1,8
mn-1-247-5-2-1,mn-1-248-5-2-1,1,247,5,2,1
mn-1-247-5-2-2,mn-1-248-5-2-2,1,247,5,2,2
mn-1-247-5-2-3,mn-1-248-5-2-3,1,247,5,2,3
mn-1-247-5-2-4,mn-1-248-5-2-4,1,247,5,2,4
mn-1-247-5-2-5,mn-1-248-5-2-5,1,247,5,2,5
mn-1-247-5-2-6,mn-1-248-5-2-6,1,247,5,2,6
mn-1-248-1-1-1,mn-1-249-1-1-1,1,248,1,1,1
mn-1-248-1-1-2,mn-1-249-1-1-2,1,248,1,1,2
mn-1-248-1-1-3,mn-1-249-1-1-3,1,248,1,1,3
mn-1-248-1-1-4,mn-1-249-1-1-4,1,248,1,1,4
mn-1-248-1-1-5,mn-1-249-1-1-5,1,248,1,1,5
mn-1-248-1-1-6,mn-1-249-1-1-6,1,248,1,1,6
mn-1-248-1-1-7,mn-1-249-1-1-7,1,248,1,1,7
mn-1-248-1-1-8,mn-1-249-1-1-8,1,248,1,1,8
mn-1-248-5-2-1,mn-1-249-5-2-1,1,248,5,2,1
mn-1-248-5-2-2,mn-1-249-5-2-2,1,248,5,2,2
mn-1-248-5-2-3,mn-1-249-5-2-3,1,248,5,2,3
mn-1-248-5-2-4,mn-1-249-5-2-4,1,248,5,2,4
mn-1-248-5-2-5,mn-1-249-5-2-5,1,248,5,2,5
mn-1-248-5-2-6,mn-1-249-5-2-6,1,248,5,2,6
mn-1-249-1-1-1,mn-1-250-1-1-1,1,249,1,1,1
mn-1-249-1-1-2,mn-1-250-1-1-2,1,249,1,1,2
mn-1-249-1-1-3,mn-1-250-1-1-3,1,249,1,1,3
mn-1-249-1-1-4,mn-1-250-1-1-4,1,249,1,1,4
mn-1-249-1-1-5,mn-1-250-1-1-5,1,249,1,1,5
mn-1-249-1-1-6,mn-1-250-1-1-6,1,249,1,1,6
mn-1-249-5-2-1,mn-1-250-5-2-1,1,249,5,2,1
mn-1-249-6-2-1,mn-1-250-6-2-1,1,249,6,2,1
mn-1-249-6-2-2,mn-1-250-6-2-2,1,249,6,2,2
mn-1-249-6-2-3,mn-1-250-6-2-3,1,249,6,2,3
mn-1-250-1-1-1,mn-1-251-1-1-1,1,250,1,1,1
mn-1-250-1-1-2,mn-1-251-1-1-2,1,250,1,1,2
mn-1-250-1-1-3,mn-1-251-1-1-3,1,250,1,1,3
mn-1-250-1-1-4,mn-1-251-1-1-4,1,250,1,1,4
mn-1-250-5-2-1,mn-1-251-5-2-1,1,250,5,2,1
mn-1-250-5-1-1,mn-1-251-5-1-1,1,250,5,1,1
mn-1-250-5-1-2,mn-1-251-5-1-2,1,250,5,1,2
mn-1-250-6-2-1,mn-1-251-6-2-1,1,250,6,2,1
mn-1-250-6-2-2,mn-1-251-6-2-2,1,250,6,2,2
mn-1-251-1-1-1,mn-1-252-1-1-1,1,251,1,1,1
mn-1-251-1-1-2,mn-1-252-1-1-2,1,251,1,1,2
mn-1-251-1-1-3,mn-1-252-1-1-3,1,251,1,1,3
mn-1-251-1-1-4,mn-1-252-1-1-4,1,251,1,1,4
mn-1-251-5-1-1,mn-1-252-5-1-1,1,251,5,1,1
mn-1-251-5-1-2,mn-1-252-5-1-2,1,251,5,1,2
mn-1-251-5-1-3,mn-1-252-5-1-3,1,251,5,1,3
mn-1-251-5-1-4,mn-1-252-5-1-4,1,251,5,1,4
mn-1-251-6-2-1,mn-1-252-6-2-1,1,251,6,2,1
mn-1-251-6-2-2,mn-1-252-6-2-2,1,251,6,2,2
mn-1-251-6-2-3,mn-1-252-6-2-3,1,251,6,2,3
mn-1-252-1-1-1,mn-1-253-1-1-1,1,252,1,1,1
mn-1-252-1-1-2,mn-1-253-1-1-2,1,252,1,1,2
mn-1-252-1-1-3,mn-1-253-1-1-3,1,252,1,1,3
mn-1-252-1-1-4,mn-1-253-1-1-4,1,252,1,1,4
mn-1-252-1-1-5,mn-1-253-1-1-5,1,252,1,1,5
mn-1-252-1-1-6,mn-1-253-1-1-6,1,252,1,1,6
mn-1-252-1-1-7,mn-1-253-1-1-7,1,252,1,1,7
mn-1-252-1-1-8,mn-1-253-1-1-8,1,252,1,1,8
mn-1-252-5-2-1,mn-1-253-5-2-1,1,252,5,2,1
mn-1-252-6-2-1,mn-1-253-6-2-1,1,252,6,2,1
mn-1-252-6-2-2,mn-1-253-6-2-2,1,252,6,2,2
mn-1-252-6-2-3,mn-1-253-6-2-3,1,252,6,2,3
mn-1-252-6-2-4,mn-1-253-6-2-4,1,252,6,2,4
mn-1-253-1-1-1,mn-1-254-1-1-1,1,253,1,1,1
mn-1-253-1-1-2,mn-1-254-1-1-2,1,253,1,1,2
mn-1-253-1-1-3,mn-1-254-1-1-3,1,253,1,1,3
mn-1-253-1-1-4,mn-1-254-1-1-4,1,253,1,1,4
mn-1-253-1-1-5,mn-1-254-1-1-5,1,253,1,1,5
mn-1-253-1-1-6,mn-1-254-1-1-6,1,253,1,1,6
mn-1-253-5-2-1,mn-1-254-5-2-1,1,253,5,2,1
mn-1-253-6-2-1,mn-1-254-6-2-1,1,253,6,2,1
mn-1-253-6-2-2,mn-1-254-6-2-2,1,253,6,2,2
mn-1-253-6-2-3,mn-1-254-6-2-3,1,253,6,2,3
mn-1-253-6-2-4,mn-1-254-6-2-4,1,253,6,2,4
mn-1-253-6-2-5,mn-1-254-6-2-5,1,253,6,2,5
mn-1-253-6-2-6,mn-1-254-6-2-6,1,253,6,2,6
mn-1-253-6-2-7,mn-1-254-6-2-7,1,253,6,2,7
mn-1-253-6-2-8,mn-1-254-6-2-8,1,253,6,2,8
mn-1-254-1-1-1,mn-1-255-1-1-1,1,254,1,1,1
mn-1-254-1-1-2,mn-1-255-1-1-2,1,254,1,1,2
mn-1-254-1-1-3,mn-1-255-1-1-3,1,254,1,1,3
mn-1-254-1-1-4,mn-1-255-1-1-4,1,254,1,1,4
mn-1-254-1-1-5,mn-1-255-1-1-5,1,254,1,1,5
mn-1-254-1-1-6,mn-1-255-1-1-6,1,254,1,1,6
mn-1-254-1-1-7,mn-1-255-1-1-7,1,254,1,1,7
mn-1-254-1-1-8,mn-1-255-1-1-8,1,254,1,1,8
mn-1-254-5-2-1,mn-1-255-5-2-1,1,254,5,2,1
mn-1-254-5-2-2,mn-1-255-5-2-2,1,254,5,2,2
mn-1-254-5-2-3,mn-1-255-5-2-3,1,254,5,2,3
mn-1-254-5-2-4,mn-1-255-5-2-4,1,254,5,2,4
mn-1-254-5-2-5,mn-1-255-5-2-5,1,254,5,2,5
mn-1-254-5-2-6,mn-1-255-5-2-6,1,254,5,2,6
mn-1-254-5-2-7,mn-1-255-5-2-7,1,254,5,2,7
mn-1-254-5-2-8,mn-1-255-5-2-8,1,254,5,2,8
mn-1-255-1-1-1,mn-1-256-1-1-1,1,255,1,1,1
mn-1-255-1-1-2,mn-1-256-1-1-2,1,255,1,1,2
mn-1-255-1-1-3,mn-1-256-1-1-3,1,255,1,1,3
mn-1-255-1-1-4,mn-1-256-1-1-4,1,255,1,1,4
mn-1-255-1-1-5,mn-1-256-1-1-5,1,255,1,1,5
mn-1-255-1-1-6,mn-1-256-1-1-6,1,255,1,1,6
mn-1-255-5-2-1,mn-1-256-5-2-1,1,255,5,2,1
mn-1-255-5-2-2,mn-1-256-5-2-2,1,255,5,2,2
mn-1-255-5-2-3,mn-1-256-5-2-3,1,255,5,2,3
mn-1-255-5-2-4,mn-1-256-5-2-4,1,255,5,2,4
mn-1-255-5-2-5,mn-1-256-5-2-5,1,255,5,2,5
mn-1-255-5-2-6,mn-1-256-5-2-6,1,255,5,2,6
mn-1-255-5-2-7,mn-1-256-5-2-7,1,255,5,2,7
mn-1-255-5-2-8,mn-1-256-5-2-8,1,255,5,2,8
mn-1-256-1-1-1,mn-1-257-1-1-1,1,256,1,1,1
mn-1-256-1-1-2,mn-1-257-1-1-2,1,256,1,1,2
mn-1-256-1-1-3,mn-1-257-1-1-3,1,256,1,1,3
mn-1-256-1-1-4,mn-1-257-1-1-4,1,256,1,1,4
mn-1-256-1-1-5,mn-1-257-1-1-5,1,256,1,1,5
mn-1-256-1-1-6,mn-1-257-1-1-6,1,256,1,1,6
mn-1-256-1-1-7,mn-1-257-1-1-7,1,256,1,1,7
mn-1-256-1-1-8,mn-1-257-1-1-8,1,256,1,1,8
mn-1-256-5-2-1,mn-1-257-5-2-1,1,256,5,2,1
mn-1-256-5-2-2,mn-1-257-5-2-2,1,256,5,2,2
mn-1-256-5-2-3,mn-1-257-5-2-3,1,256,5,2,3
mn-1-256-5-2-4,mn-1-257-5-2-4,1,256,5,2,4
mn-1-256-5-2-5,mn-1-257-5-2-5,1,256,5,2,5
mn-1-256-5-2-6,mn-1-257-5-2-6,1,256,5,2,6
mn-1-256-5-2-7,mn-1-257-5-2-7,1,256,5,2,7
mn-1-256-5-2-8,mn-1-257-5-2-8,1,256,5,2,8
mn-1-257-1-1-1,mn-1-258-1-1-1,1,257,1,1,1
mn-1-257-1-1-2,mn-1-258-1-1-2,1,257,1,1,2
mn-1-257-1-1-3,mn-1-258-1-1-3,1,257,1,1,3
mn-1-257-1-1-4,mn-1-258-1-1-4,1,257,1,1,4
mn-1-257-5-2-1,mn-1-258-5-2-1,1,257,5,2,1
mn-1-257-5-2-2,mn-1-258-5-2-2,1,257,5,2,2
mn-1-257-5-1-1,mn-1-258-5-1-1,1,257,5,1,1
mn-1-257-5-1-2,mn-1-258-5-1-2,1,257,5,1,2
mn-1-257-6-2-1,mn-1-258-6-2-1,1,257,6,2,1
mn-1-257-6-2-2,mn-1-258-6-2-2,1,257,6,2,2
mn-1-257-6-2-3,mn-1-258-6-2-3,1,257,6,2,3
mn-1-258-1-1-1,mn-1-259-1-1-1,1,258,1,1,1
mn-1-258-1-1-2,mn-1-259-1-1-2,1,258,1,1,2
mn-1-258-1-1-3,mn-1-259-1-1-3,1,258,1,1,3
mn-1-258-1-1-4,mn-1-259-1-1-4,1,258,1,1,4
mn-1-258-5-1-1,mn-1-259-5-1-1,1,258,5,1,1
mn-1-258-5-2-1,mn-1-259-5-2-1,1,258,5,2,1
mn-1-258-5-1-2,mn-1-259-5-1-2,1,258,5,1,2
mn-1-258-5-1-3,mn-1-259-5-1-3,1,258,5,1,3
mn-1-258-6-2-1,mn-1-259-6-2-1,1,258,6,2,1
mn-1-259-1-1-1,mn-1-260-1-1-1,1,259,1,1,1
mn-1-259-1-1-2,mn-1-260-1-1-2,1,259,1,1,2
mn-1-259-1-1-3,mn-1-260-1-1-3,1,259,1,1,3
mn-1-259-5-1-1,mn-1-260-5-1-1,1,259,5,1,1
mn-1-259-5-2-1,mn-1-260-5-2-1,1,259,5,2,1
mn-1-259-5-2-2,mn-1-260-5-2-2,1,259,5,2,2
mn-1-259-6-2-1,mn-1-260-6-2-1,1,259,6,2,1
mn-1-259-6-2-2,mn-1-260-6-2-2,1,259,6,2,2
mn-1-259-6-2-3,mn-1-260-6-2-3,1,259,6,2,3
mn-1-260-1-1-1,mn-1-261-1-1-1,1,260,1,1,1
mn-1-260-5-1-1,mn-1-261-5-1-1,1,260,5,1,1
mn-1-260-6-2-1,mn-1-261-6-2-1,1,260,6,2,1
mn-1-260-6-2-2,mn-1-261-6-2-2,1,260,6,2,2
mn-1-260-6-2-3,mn-1-261-6-2-3,1,260,6,2,3
mn-1-260-6-2-4,mn-1-261-6-2-4,1,260,6,2,4
mn-1-260-6-2-5,mn-1-261-6-2-5,1,260,6,2,5
mn-1-260-6-2-6,mn-1-261-6-2-6,1,260,6,2,6
mn-1-260-6-2-7,mn-1-261-6-2-7,1,260,6,2,7
mn-1-260-6-2-8,mn-1-261-6-2-8,1,260,6,2,8
mn-1-261-1-1-1,mn-1-262-1-1-1,1,261,1,1,1
mn-1-261-1-1-2,mn-1-262-1-1-2,1,261,1,1,2
mn-1-261-1-1-3,mn-1-262-1-1-3,1,261,1,1,3
mn-1-261-1-1-4,mn-1-262-1-1-4,1,261,1,1,4
mn-1-261-5-1-1,mn-1-262-5-1-1,1,261,5,1,1
mn-1-261-5-2-1,mn-1-262-5-2-1,1,261,5,2,1
mn-1-261-5-2-2,mn-1-262-5-2-2,1,261,5,2,2
mn-1-261-6-2-1,mn-1-262-6-2-1,1,261,6,2,1
mn-1-261-6-2-2,mn-1-262-6-2-2,1,261,6,2,2
mn-1-262-1-1-1,mn-1-263-1-1-1,1,262,1,1,1
mn-1-262-1-1-2,mn-1-263-1-1-2,1,262,1,1,2
mn-1-262-1-1-3,mn-1-263-1-1-3,1,262,1,1,3
mn-1-262-1-1-4,mn-1-263-1-1-4,1,262,1,1,4
mn-1-262-1-1-5,mn-1-263-1-1-5,1,262,1,1,5
mn-1-262-1-1-6,mn-1-263-1-1-6,1,262,1,1,6
mn-1-262-1-1-7,mn-1-263-1-1-7,1,262,1,1,7
mn-1-262-1-1-8,mn-1-263-1-1-8,1,262,1,1,8
mn-1-262-5-2-1,mn-1-263-5-2-1,1,262,5,2,1
mn-1-262-5-2-2,mn-1-263-5-2-2,1,262,5,2,2
mn-1-262-5-2-3,mn-1-263-5-2-3,1,262,5,2,3
mn-1-263-1-1-1,mn-1-264-1-1-1,1,263,1,1,1
mn-1-263-1-1-2,mn-1-264-1-1-2,1,263,1,1,2
mn-1-263-1-1-3,mn-1-264-1-1-3,1,263,1,1,3
mn-1-263-5-2-1,mn-1-264-5-2-1,1,263,5,2,1
mn-1-263-5-2-2,mn-1-264-5-2-2,1,263,5,2,2
mn-1-263-5-2-3,mn-1-264-5-2-3,1,263,5,2,3
mn-1-263-5-2-4,mn-1-264-5-2-4,1,263,5,2,4
mn-1-263-5-2-5,mn-1-264-5-2-5,1,263,5,2,5
mn-1-264-1-1-1,mn-1-265-1-1-1,1,264,1,1,1
mn-1-264-1-1-2,mn-1-265-1-1-2,1,264,1,1,2
mn-1-264-1-1-3,mn-1-265-1-1-3,1,264,1,1,3
mn-1-264-1-1-4,mn-1-265-1-1-4,1,264,1,1,4
mn-1-264-5-2-1,mn-1-265-5-2-1,1,264,5,2,1
mn-1-264-5-2-2,mn-1-265-5-2-2,1,264,5,2,2
mn-1-264-5-2-3,mn-1-265-5-2-3,1,264,5,2,3
mn-1-264-5-2-4,mn-1-265-5-2-4,1,264,5,2,4
mn-1-264-5-2-5,mn-1-265-5-2-5,1,264,5,2,5
mn-1-264-5-2-6,mn-1-265-5-2-6,1,264,5,2,6
mn-1-264-5-2-7,mn-1-265-5-2-7,1,264,5,2,7
mn-1-264-5-2-8,mn-1-265-5-2-8,1,264,5,2,8
mn-1-265-1-1-1,mn-1-266-1-1-1,1,265,1,1,1
mn-1-265-1-1-2,mn-1-266-1-1-2,1,265,1,1,2
mn-1-265-1-1-3,mn-1-266-1-1-3,1,265,1,1,3
mn-1-265-1-1-4,mn-1-266-1-1-4,1,265,1,1,4
mn-1-265-5-2-1,mn-1-266-5-2-1,1,265,5,2,1
mn-1-265-5-2-2,mn-1-266-5-2-2,1,265,5,2,2
