note_id,original_id,part,bar,voice,staff,ordinal
mn-1-264-1-1-8,mn-264-1-1-8,1,264,1,1,8
mn-1-264-3-2-1,mn-264-3-2-1,1,264,3,2,1
mn-1-264-3-2-2,mn-264-3-2-2,1,264,3,2,2
mn-1-264-3-2-3,mn-264-3-2-3,1,264,3,2,3
mn-1-264-3-2-4,mn-264-3-2-4,1,264,3,2,4
mn-1-265-1-1-1,mn-265-1-1-1,1,265,1,1,1
mn-1-265-1-1-2,mn-265-1-1-2,1,265,1,1,2
mn-1-265-2-1-1,mn-265-2-1-1,1,265,2,1,1
mn-1-265-2-1-2,mn-265-2-1-2,1,265,2,1,2
mn-1-265-2-1-3,mn-265-2-1-3,1,265,2,1,3
mn-1-265-2-1-4,mn-265-2-1-4,1,265,2,1,4
mn-1-265-2-1-5,mn-265-2-1-5,1,265,2,1,5
mn-1-265-2-1-6,mn-265-2-1-6,1,265,2,1,6
mn-1-265-2-1-7,mn-265-2-1-7,1,265,2,1,7
mn-1-265-2-1-8,mn-265-2-1-8,1,265,2,1,8
mn-1-265-3-2-1,mn-265-3-2-1,1,265,3,2,1
mn-1-265-3-2-2,mn-265-3-2-2,1,265,3,2,2
mn-1-265-3-2-3,mn-265-3-2-3,1,265,3,2,3
mn-1-265-3-2-4,mn-265-3-2-4,1,265,3,2,4
mn-1-265-3-2-5,mn-265-3-2-5,1,265,3,2,5
mn-1-265-3-2-6,mn-265-3-2-6,1,265,3,2,6
mn-1-265-3-2-7,mn-265-3-2-7,1,265,3,2,7
mn-1-265-3-2-8,mn-265-3-2-8,1,265,3,2,8
mn-1-265-4-2-1,mn-265-4-2-1,1,265,4,2,1
mn-1-266-1-1-1,mn-266-1-1-1,1,266,1,1,1
mn-1-266-1-1-2,mn-266-1-1-2,1,266,1,1,2
mn-1-266-2-1-1,mn-266-2-1-1,1,266,2,1,1
mn-1-266-2-1-2,mn-266-2-1-2,1,266,2,1,2
mn-1-266-2-1-3,mn-266-2-1-3,1,266,2,1,3
mn-1-266-2-1-4,mn-266-2-1-4,1,266,2,1,4
mn-1-266-2-1-5,mn-266-2-1-5,1,266,2,1,5
mn-1-266-2-1-6,mn-266-2-1-6,1,266,2,1,6
mn-1-266-2-1-7,mn-266-2-1-7,1,266,2,1,7
mn-1-266-2-1-8,mn-266-2-1-8,1,266,2,1,8
mn-1-266-3-2-1,mn-266-3-2-1,1,266,3,2,1
mn-1-266-3-2-2,mn-266-3-2-2,1,266,3,2,2
mn-1-266-3-2-3,mn-266-3-2-3,1,266,3,2,3
mn-1-266-3-2-4,mn-266-3-2-4,1,266,3,2,4
mn-1-266-3-2-5,mn-266-3-2-5,1,266,3,2,5
mn-1-266-3-2-6,mn-266-3-2-6,1,266,3,2,6
mn-1-266-3-2-7,mn-266-3-2-7,1,266,3,2,7
mn-1-266-3-2-8,mn-266-3-2-8,1,266,3,2,8
mn-1-266-4-2-1,mn-266-4-2-1,1,266,4,2,1
mn-1-266-4-2-2,mn-266-4-2-2,1,266,4,2,2
mn-1-267-1-1-1,mn-267-1-1-1,1,267,1,1,1
mn-1-267-1-1-2,mn-267-1-1-2,1,267,1,1,2
mn-1-267-2-1-1,mn-267-2-1-1,1,267,2,1,1
mn-1-267-2-1-2,mn-267-2-1-2,1,267,2,1,2
mn-1-267-2-1-3,mn-267-2-1-3,1,267,2,1,3
mn-1-267-2-1-4,mn-267-2-1-4,1,267,2,1,4
mn-1-267-2-1-5,mn-267-2-1-5,1,267,2,1,5
mn-1-267-2-1-6,mn-267-2-1-6,1,267,2,1,6
mn-1-267-2-1-7,mn-267-2-1-7,1,267,2,1,7
mn-1-267-2-1-8,mn-267-2-1-8,1,267,2,1,8
mn-1-267-3-2-1,mn-267-3-2-1,1,267,3,2,1
mn-1-267-3-2-2,mn-267-3-2-2,1,267,3,2,2
mn-1-267-3-2-3,mn-267-3-2-3,1,267,3,2,3
mn-1-267-3-2-4,mn-267-3-2-4,1,267,3,2,4
mn-1-267-3-2-5,mn-267-3-2-5,1,267,3,2,5
mn-1-267-3-2-6,mn-267-3-2-6,1,267,3,2,6
mn-1-267-3-2-7,mn-267-3-2-7,1,267,3,2,7
mn-1-267-3-2-8,mn-267-3-2-8,1,267,3,2,8
mn-1-267-4-2-1,mn-267-4-2-1,1,267,4,2,1
mn-1-268-1-1-1,mn-268-1-1-1,1,268,1,1,1
mn-1-268-1-1-2,mn-268-1-1-2,1,268,1,1,2
mn-1-268-2-1-1,mn-268-2-1-1,1,268,2,1,1
mn-1-268-2-1-2,mn-268-2-1-2,1,268,2,1,2
mn-1-268-2-1-3,mn-268-2-1-3,1,268,2,1,3
mn-1-268-2-1-4,mn-268-2-1-4,1,268,2,1,4
mn-1-268-2-1-5,mn-268-2-1-5,1,268,2,1,5
mn-1-268-2-1-6,mn-268-2-1-6,1,268,2,1,6
mn-1-268-2-1-7,mn-268-2-1-7,1,268,2,1,7
mn-1-268-2-1-8,mn-268-2-1-8,1,268,2,1,8
mn-1-268-3-2-1,mn-268-3-2-1,1,268,3,2,1
mn-1-268-3-2-2,mn-268-3-2-2,1,268,3,2,2
mn-1-268-3-2-3,mn-268-3-2-3,1,268,3,2,3
mn-1-268-3-2-4,mn-268-3-2-4,1,268,3,2,4
mn-1-268-3-2-5,mn-268-3-2-5,1,268,3,2,5
mn-1-268-3-2-6,mn-268-3-2-6,1,268,3,2,6
mn-1-268-3-2-7,mn-268-3-2-7,1,268,3,2,7
mn-1-268-3-2-8,mn-268-3-2-8,1,268,3,2,8
mn-1-268-4-2-1,mn-268-4-2-1,1,268,4,2,1
mn-1-268-4-2-2,mn-268-4-2-2,1,268,4,2,2
mn-1-269-1-1-1,mn-269-1-1-1,1,269,1,1,1
mn-1-269-1-1-2,mn-269-1-1-2,1,269,1,1,2
mn-1-269-1-1-3,mn-269-1-1-3,1,269,1,1,3
mn-1-269-1-1-4,mn-269-1-1-4,1,269,1,1,4
mn-1-269-1-1-5,mn-269-1-1-5,1,269,1,1,5
mn-1-269-1-1-6,mn-269-1-1-6,1,269,1,1,6
mn-1-269-1-1-7,mn-269-1-1-7,1,269,1,1,7
mn-1-269-1-1-8,mn-269-1-1-8,1,269,1,1,8
mn-1-269-3-2-1,mn-269-3-2-1,1,269,3,2,1
mn-1-269-3-2-2,mn-269-3-2-2,1,269,3,2,2
mn-1-269-3-2-3,mn-269-3-2-3,1,269,3,2,3
mn-1-269-3-2-4,mn-269-3-2-4,1,269,3,2,4
mn-1-269-3-2-5,mn-269-3-2-5,1,269,3,2,5
mn-1-269-3-2-6,mn-269-3-2-6,1,269,3,2,6
mn-1-269-3-2-7,mn-269-3-2-7,1,269,3,2,7
mn-1-269-3-2-8,mn-269-3-2-8,1,269,3,2,8
mn-1-270-1-1-1,mn-270-1-1-1,1,270,1,1,1
mn-1-270-1-1-2,mn-270-1-1-2,1,270,1,1,2
mn-1-270-1-1-3,mn-270-1-1-3,1,270,1,1,3
mn-1-270-1-1-4,mn-270-1-1-4,1,270,1,1,4
mn-1-270-1-1-5,mn-270-1-1-5,1,270,1,1,5
mn-1-270-1-1-6,mn-270-1-1-6,1,270,1,1,6
mn-1-270-1-1-7,mn-270-1-1-7,1,270,1,1,7
mn-1-270-1-1-8,mn-270-1-1-8,1,270,1,1,8
mn-1-270-3-2-1,mn-270-3-2-1,1,270,3,2,1
mn-1-270-3-2-2,mn-270-3-2-2,1,270,3,2,2
mn-1-270-3-2-3,mn-270-3-2-3,1,270,3,2,3
mn-1-270-3-2-4,mn-270-3-2-4,1,270,3,2,4
mn-1-270-3-2-5,mn-270-3-2-5,1,270,3,2,5
mn-1-270-3-2-6,mn-270-3-2-6,1,270,3,2,6
mn-1-270-3-2-7,mn-270-3-2-7,1,270,3,2,7
mn-1-270-3-2-8,mn-270-3-2-8,1,270,3,2,8
mn-1-271-1-1-1,mn-271-1-1-1,1,271,1,1,1
mn-1-271-1-1-2,mn-271-1-1-2,1,271,1,1,2
mn-1-271-1-1-3,mn-271-1-1-3,1,271,1,1,3
mn-1-271-1-1-4,mn-271-1-1-4,1,271,1,1,4
mn-1-271-1-1-5,mn-271-1-1-5,1,271,1,1,5
mn-1-271-1-1-6,mn-271-1-1-6,1,271,1,1,6
mn-1-271-1-1-7,mn-271-1-1-7,1,271,1,1,7
mn-1-271-1-1-8,mn-271-1-1-8,1,271,1,1,8
mn-1-271-3-2-1,mn-271-3-2-1,1,271,3,2,1
mn-1-271-3-2-2,mn-271-3-2-2,1,271,3,2,2
mn-1-271-3-2-3,mn-271-3-2-3,1,271,3,2,3
mn-1-271-3-2-4,mn-271-3-2-4,1,271,3,2,4
mn-1-271-3-2-5,mn-271-3-2-5,1,271,3,2,5
mn-1-271-3-2-6,mn-271-3-2-6,1,271,3,2,6
mn-1-271-3-2-7,mn-271-3-2-7,1,271,3,2,7
mn-1-271-3-2-8,mn-271-3-2-8,1,271,3,2,8
mn-1-272-1-1-1,mn-272-1-1-1,1,272,1,1,1
mn-1-272-1-1-2,mn-272-1-1-2,1,272,1,1,2
mn-1-272-1-1-3,mn-272-1-1-3,1,272,1,1,3
mn-1-272-1-1-4,mn-272-1-1-4,1,272,1,1,4
mn-1-272-1-1-5,mn-272-1-1-5,1,272,1,1,5
mn-1-272-1-1-6,mn-272-1-1-6,1,272,1,1,6
mn-1-272-1-1-7,mn-272-1-1-7,1,272,1,1,7
mn-1-272-1-1-8,mn-272-1-1-8,1,272,1,1,8
mn-1-272-3-2-1,mn-272-3-2-1,1,272,3,2,1
mn-1-272-3-2-2,mn-272-3-2-2,1,272,3,2,2
mn-1-272-3-2-3,mn-272-3-2-3,1,272,3,2,3
mn-1-272-3-2-4,mn-272-3-2-4,1,272,3,2,4
mn-1-272-3-2-5,mn-272-3-2-5,1,272,3,2,5
mn-1-272-3-2-6,mn-272-3-2-6,1,272,3,2,6
mn-1-272-3-2-7,mn-272-3-2-7,1,272,3,2,7
mn-1-272-3-2-8,mn-272-3-2-8,1,272,3,2,8
mn-1-273-1-1-1,mn-273-1-1-1,1,273,1,1,1
mn-1-273-1-1-2,mn-273-1-1-2,1,273,1,1,2
mn-1-273-1-1-3,mn-273-1-1-3,1,273,1,1,3
mn-1-273-1-1-4,mn-273-1-1-4,1,273,1,1,4
mn-1-273-1-1-5,mn-273-1-1-5,1,273,1,1,5
mn-1-273-1-1-6,mn-273-1-1-6,1,273,1,1,6
mn-1-273-1-1-7,mn-273-1-1-7,1,273,1,1,7
mn-1-273-1-1-8,mn-273-1-1-8,1,273,1,1,8
mn-1-273-3-2-1,mn-273-3-2-1,1,273,3,2,1
mn-1-273-3-2-2,mn-273-3-2-2,1,273,3,2,2
mn-1-273-3-2-3,mn-273-3-2-3,1,273,3,2,3
mn-1-273-3-2-4,mn-273-3-2-4,1,273,3,2,4
mn-1-273-3-2-5,mn-273-3-2-5,1,273,3,2,5
mn-1-273-3-2-6,mn-273-3-2-6,1,273,3,2,6
mn-1-273-3-2-7,mn-273-3-2-7,1,273,3,2,7
mn-1-273-3-2-8,mn-273-3-2-8,1,273,3,2,8
mn-1-274-1-1-1,mn-274-1-1-1,1,274,1,1,1
mn-1-274-1-1-2,mn-274-1-1-2,1,274,1,1,2
mn-1-274-1-1-3,mn-274-1-1-3,1,274,1,1,3
mn-1-274-1-1-4,mn-274-1-1-4,1,274,1,1,4
mn-1-274-1-1-5,mn-274-1-1-5,1,274,1,1,5
mn-1-274-1-1-6,mn-274-1-1-6,1,274,1,1,6
mn-1-274-1-1-7,mn-274-1-1-7,1,274,1,1,7
mn-1-274-1-1-8,mn-274-1-1-8,1,274,1,1,8
mn-1-274-3-2-1,mn-274-3-2-1,1,274,3,2,1
mn-1-274-3-2-2,mn-274-3-2-2,1,274,3,2,2
mn-1-274-3-2-3,mn-274-3-2-3,1,274,3,2,3
mn-1-274-3-2-4,mn-274-3-2-4,1,274,3,2,4
mn-1-274-3-2-5,mn-274-3-2-5,1,274,3,2,5
mn-1-274-3-2-6,mn-274-3-2-6,1,274,3,2,6
mn-1-274-3-2-7,mn-274-3-2-7,1,274,3,2,7
mn-1-274-3-2-8,mn-274-3-2-8,1,274,3,2,8
mn-1-275-1-1-1,mn-275-1-1-1,1,275,1,1,1
mn-1-275-1-1-2,mn-275-1-1-2,1,275,1,1,2
mn-1-275-1-1-3,mn-275-1-1-3,1,275,1,1,3
mn-1-275-1-1-4,mn-275-1-1-4,1,275,1,1,4
mn-1-275-1-1-5,mn-275-1-1-5,1,275,1,1,5
mn-1-275-1-1-6,mn-275-1-1-6,1,275,1,1,6
mn-1-275-1-1-7,mn-275-1-1-7,1,275,1,1,7
mn-1-275-1-1-8,mn-275-1-1-8,1,275,1,1,8
mn-1-275-3-2-1,mn-275-3-2-1,1,275,3,2,1
mn-1-275-3-2-2,mn-275-3-2-2,1,275,3,2,2
mn-1-275-3-2-3,mn-275-3-2-3,1,275,3,2,3
mn-1-275-3-2-4,mn-275-3-2-4,1,275,3,2,4
mn-1-276-1-1-1,mn-276-1-1-1,1,276,1,1,1
mn-1-276-1-1-2,mn-276-1-1-2,1,276,1,1,2
mn-1-276-1-1-3,mn-276-1-1-3,1,276,1,1,3
mn-1-276-1-1-4,mn-276-1-1-4,1,276,1,1,4
mn-1-276-1-1-5,mn-276-1-1-5,1,276,1,1,5
mn-1-276-1-1-6,mn-276-1-1-6,1,276,1,1,6
mn-1-276-1-1-7,mn-276-1-1-7,1,276,1,1,7
mn-1-276-1-1-8,mn-276-1-1-8,1,276,1,1,8
mn-1-276-3-2-1,mn-276-3-2-1,1,276,3,2,1
mn-1-276-3-2-2,mn-276-3-2-2,1,276,3,2,2
mn-1-276-3-2-3,mn-276-3-2-3,1,276,3,2,3
mn-1-276-3-2-4,mn-276-3-2-4,1,276,3,2,4
mn-1-277-1-1-1,mn-277-1-1-1,1,277,1,1,1
mn-1-277-1-1-2,mn-277-1-1-2,1,277,1,1,2
mn-1-277-1-1-3,mn-277-1-1-3,1,277,1,1,3
mn-1-277-1-1-4,mn-277-1-1-4,1,277,1,1,4
mn-1-277-3-2-1,mn-277-3-2-1,1,277,3,2,1
mn-1-277-3-2-2,mn-277-3-2-2,1,277,3,2,2
mn-1-277-3-2-3,mn-277-3-2-3,1,277,3,2,3
mn-1-277-3-2-4,mn-277-3-2-4,1,277,3,2,4
mn-1-277-3-2-5,mn-277-3-2-5,1,277,3,2,5
mn-1-277-3-2-6,mn-277-3-2-6,1,277,3,2,6
mn-1-277-3-2-7,mn-277-3-2-7,1,277,3,2,7
mn-1-278-1-1-1,mn-278-1-1-1,1,278,1,1,1
mn-1-278-1-1-2,mn-278-1-1-2,1,278,1,1,2
mn-1-278-1-1-3,mn-278-1-1-3,1,278,1,1,3
mn-1-278-1-1-4,mn-278-1-1-4,1,278,1,1,4
mn-1-278-1-1-5,mn-278-1-1-5,1,278,1,1,5
mn-1-278-1-1-6,mn-278-1-1-6,1,278,1,1,6
mn-1-278-1-1-7,mn-278-1-1-7,1,278,1,1,7
mn-1-278-1-1-8,mn-278-1-1-8,1,278,1,1,8
mn-1-278-3-2-1,mn-278-3-2-1,1,278,3,2,1
mn-1-278-3-2-2,mn-278-3-2-2,1,278,3,2,2
mn-1-278-3-2-3,mn-278-3-2-3,1,278,3,2,3
mn-1-278-3-2-4,mn-278-3-2-4,1,278,3,2,4
mn-1-278-3-2-5,mn-278-3-2-5,1,278,3,2,5
mn-1-278-3-2-6,mn-278-3-2-6,1,278,3,2,6
mn-1-278-3-2-7,mn-278-3-2-7,1,278,3,2,7
mn-1-278-4-2-1,mn-278-4-2-1,1,278,4,2,1
mn-1-279-1-1-1,mn-279-1-1-1,1,279,1,1,1
mn-1-279-1-1-2,mn-279-1-1-2,1,279,1,1,2
mn-1-279-1-1-3,mn-279-1-1-3,1,279,1,1,3
mn-1-279-1-1-4,mn-279-1-1-4,1,279,1,1,4
mn-1-279-1-1-5,mn-279-1-1-5,1,279,1,1,5
mn-1-279-1-1-6,mn-279-1-1-6,1,279,1,1,6
mn-1-279-1-1-7,mn-279-1-1-7,1,279,1,1,7
mn-1-279-1-1-8,mn-279-1-1-8,1,279,1,1,8
mn-1-279-3-2-1,mn-279-3-2-1,1,279,3,2,1
mn-1-279-3-2-2,mn-279-3-2-2,1,279,3,2,2
mn-1-279-3-2-3,mn-279-3-2-3,1,279,3,2,3
mn-1-279-3-2-4,mn-279-3-2-4,1,279,3,2,4
mn-1-279-3-2-5,mn-279-3-2-5,1,279,3,2,5
mn-1-279-3-2-6,mn-279-3-2-6,1,279,3,2,6
mn-1-279-3-2-7,mn-279-3-2-7,1,279,3,2,7
mn-1-279-4-2-1,mn-279-4-2-1,1,279,4,2,1
mn-1-280-1-1-1,mn-280-1-1-1,1,280,1,1,1
mn-1-280-1-1-2,mn-280-1-1-2,1,280,1,1,2
mn-1-280-1-1-3,mn-280-1-1-3,1,280,1,1,3
mn-1-280-1-1-4,mn-280-1-1-4,1,280,1,1,4
mn-1-280-1-1-5,mn-280-1-1-5,1,280,1,1,5
mn-1-280-1-1-6,mn-280-1-1-6,1,280,1,1,6
mn-1-280-1-1-7,mn-280-1-1-7,1,280,1,1,7
mn-1-280-1-1-8,mn-280-1-1-8,1,280,1,1,8
mn-1-280-3-2-1,mn-280-3-2-1,1,280,3,2,1
mn-1-280-3-2-2,mn-280-3-2-2,1,280,3,2,2
mn-1-280-3-2-3,mn-280-3-2-3,1,280,3,2,3
mn-1-280-3-2-4,mn-280-3-2-4,1,280,3,2,4
mn-1-280-3-2-5,mn-280-3-2-5,1,280,3,2,5
mn-1-280-3-2-6,mn-280-3-2-6,1,280,3,2,6
mn-1-280-3-2-7,mn-280-3-2-7,1,280,3,2,7
mn-1-280-4-2-1,mn-280-4-2-1,1,280,4,2,1
mn-1-281-1-1-1,mn-281-1-1-1,1,281,1,1,1
mn-1-281-1-1-2,mn-281-1-1-2,1,281,1,1,2
mn-1-281-1-1-3,mn-281-1-1-3,1,281,1,1,3
mn-1-281-1-1-4,mn-281-1-1-4,1,281,1,1,4
mn-1-281-1-1-5,mn-281-1-1-5,1,281,1,1,5
mn-1-281-3-2-1,mn-281-3-2-1,1,281,3,2,1
mn-1-281-3-2-2,mn-281-3-2-2,1,281,3,2,2
mn-1-281-3-2-3,mn-281-3-2-3,1,281,3,2,3
mn-1-281-3-2-4,mn-281-3-2-4,1,281,3,2,4
mn-1-281-3-2-5,mn-281-3-2-5,1,281,3,2,5
mn-1-281-3-2-6,mn-281-3-2-6,1,281,3,2,6
mn-1-281-3-2-7,mn-281-3-2-7,1,281,3,2,7
mn-1-281-4-2-1,mn-281-4-2-1,1,281,4,2,1
mn-1-282-1-1-1,mn-282-1-1-1,1,282,1,1,1
mn-1-282-1-1-2,mn-282-1-1-2,1,282,1,1,2
mn-1-282-1-1-3,mn-282-1-1-3,1,282,1,1,3
mn-1-282-1-1-4,mn-282-1-1-4,1,282,1,1,4
mn-1-282-1-1-5,mn-282-1-1-5,1,282,1,1,5
mn-1-282-1-1-6,mn-282-1-1-6,1,282,1,1,6
mn-1-282-1-1-7,mn-282-1-1-7,1,282,1,1,7
mn-1-282-1-1-8,mn-282-1-1-8,1,282,1,1,8
mn-1-282-3-2-1,mn-282-3-2-1,1,282,3,2,1
mn-1-282-3-2-2,mn-282-3-2-2,1,282,3,2,2
mn-1-282-3-2-3,mn-282-3-2-3,1,282,3,2,3
mn-1-282-3-2-4,mn-282-3-2-4,1,282,3,2,4
mn-1-282-3-2-5,mn-282-3-2-5,1,282,3,2,5
mn-1-282-3-2-6,mn-282-3-2-6,1,282,3,2,6
mn-1-282-3-2-7,mn-282-3-2-7,1,282,3,2,7
mn-1-282-3-2-8,mn-282-3-2-8,1,282,3,2,8
mn-1-282-3-2-9,mn-282-3-2-9,1,282,3,2,9
mn-1-282-3-2-10,mn-282-3-2-10,1,282,3,2,10
mn-1-282-4-2-1,mn-282-4-2-1,1,282,4,2,1
mn-1-283-1-1-1,mn-283-1-1-1,1,283,1,1,1
mn-1-283-1-1-2,mn-283-1-1-2,1,283,1,1,2
mn-1-283-1-1-3,mn-283-1-1-3,1,283,1,1,3
mn-1-283-1-1-4,mn-283-1-1-4,1,283,1,1,4
mn-1-283-1-1-5,mn-283-1-1-5,1,283,1,1,5
mn-1-283-1-1-6,mn-283-1-1-6,1,283,1,1,6
mn-1-283-1-1-7,mn-283-1-1-7,1,283,1,1,7
mn-1-283-1-1-8,mn-283-1-1-8,1,283,1,1,8
mn-1-283-3-2-1,mn-283-3-2-1,1,283,3,2,1
mn-1-283-3-2-2,mn-283-3-2-2,1,283,3,2,2
mn-1-283-3-2-3,mn-283-3-2-3,1,283,3,2,3
mn-1-283-3-2-4,mn-283-3-2-4,1,283,3,2,4
mn-1-283-3-2-5,mn-283-3-2-5,1,283,3,2,5
mn-1-283-3-2-6,mn-283-3-2-6,1,283,3,2,6
mn-1-283-3-2-7,mn-283-3-2-7,1,283,3,2,7
mn-1-283-3-2-8,mn-283-3-2-8,1,283,3,2,8
mn-1-283-3-2-9,mn-283-3-2-9,1,283,3,2,9
mn-1-283-3-2-10,mn-283-3-2-10,1,283,3,2,10
mn-1-283-4-2-1,mn-283-4-2-1,1,283,4,2,1
mn-1-284-1-1-1,mn-284-1-1-1,1,284,1,1,1
mn-1-284-1-1-2,mn-284-1-1-2,1,284,1,1,2
mn-1-284-1-1-3,mn-284-1-1-3,1,284,1,1,3
mn-1-284-1-1-4,mn-284-1-1-4,1,284,1,1,4
mn-1-284-1-1-5,mn-284-1-1-5,1,284,1,1,5
mn-1-284-1-1-6,mn-284-1-1-6,1,284,1,1,6
mn-1-284-1-1-7,mn-284-1-1-7,1,284,1,1,7
mn-1-284-1-1-8,mn-284-1-1-8,1,284,1,1,8
mn-1-284-3-2-1,mn-284-3-2-1,1,284,3,2,1
mn-1-284-3-2-2,mn-284-3-2-2,1,284,3,2,2
mn-1-284-3-2-3,mn-284-3-2-3,1,284,3,2,3
mn-1-284-3-2-4,mn-284-3-2-4,1,284,3,2,4
mn-1-284-3-2-5,mn-284-3-2-5,1,284,3,2,5
mn-1-284-3-2-6,mn-284-3-2-6,1,284,3,2,6
mn-1-284-3-2-7,mn-284-3-2-7,1,284,3,2,7
mn-1-284-3-2-8,mn-284-3-2-8,1,284,3,2,8
mn-1-284-3-2-9,mn-284-3-2-9,1,284,3,2,9
mn-1-284-3-2-10,mn-284-3-2-10,1,284,3,2,10
mn-1-284-4-2-1,mn-284-4-2-1,1,284,4,2,1
mn-1-285-1-1-1,mn-285-1-1-1,1,285,1,1,1
mn-1-285-1-1-2,mn-285-1-1-2,1,285,1,1,2
mn-1-285-1-1-3,mn-285-1-1-3,1,285,1,1,3
mn-1-285-1-1-4,mn-285-1-1-4,1,285,1,1,4
mn-1-285-3-2-1,mn-285-3-2-1,1,285,3,2,1
mn-1-285-3-2-2,mn-285-3-2-2,1,285,3,2,2
mn-1-285-3-2-3,mn-285-3-2-3,1,285,3,2,3
mn-1-285-3-2-4,mn-285-3-2-4,1,285,3,2,4
mn-1-285-3-2-5,mn-285-3-2-5,1,285,3,2,5
mn-1-285-3-2-6,mn-285-3-2-6,1,285,3,2,6
mn-1-285-3-2-7,mn-285-3-2-7,1,285,3,2,7
mn-1-285-3-2-8,mn-285-3-2-8,1,285,3,2,8
mn-1-286-1-1-1,mn-286-1-1-1,1,286,1,1,1
mn-1-286-1-1-2,mn-286-1-1-2,1,286,1,1,2
mn-1-286-1-1-3,mn-286-1-1-3,1,286,1,1,3
mn-1-286-1-1-4,mn-286-1-1-4,1,286,1,1,4
mn-1-286-1-1-5,mn-286-1-1-5,1,286,1,1,5
mn-1-286-1-1-6,mn-286-1-1-6,1,286,1,1,6
mn-1-286-1-1-7,mn-286-1-1-7,1,286,1,1,7
mn-1-286-1-1-8,mn-286-1-1-8,1,286,1,1,8
mn-1-286-3-2-1,mn-286-3-2-1,1,286,3,2,1
mn-1-286-3-2-2,mn-286-3-2-2,1,286,3,2,2
mn-1-286-3-2-3,mn-286-3-2-3,1,286,3,2,3
mn-1-286-3-2-4,mn-286-3-2-4,1,286,3,2,4
mn-1-286-3-2-5,mn-286-3-2-5,1,286,3,2,5
mn-1-286-3-2-6,mn-286-3-2-6,1,286,3,2,6
mn-1-286-3-2-7,mn-286-3-2-7,1,286,3,2,7
mn-1-286-3-2-8,mn-286-3-2-8,1,286,3,2,8
mn-1-287-1-1-1,mn-287-1-1-1,1,287,1,1,1
mn-1-287-1-1-2,mn-287-1-1-2,1,287,1,1,2
mn-1-287-1-1-3,mn-287-1-1-3,1,287,1,1,3
mn-1-287-1-1-4,mn-287-1-1-4,1,287,1,1,4
mn-1-287-1-1-5,mn-287-1-1-5,1,287,1,1,5
mn-1-287-1-1-6,mn-287-1-1-6,1,287,1,1,6
mn-1-287-3-2-1,mn-287-3-2-1,1,287,3,2,1
mn-1-287-3-2-2,mn-287-3-2-2,1,287,3,2,2
mn-1-287-3-2-3,mn-287-3-2-3,1,287,3,2,3
mn-1-287-3-2-4,mn-287-3-2-4,1,287,3,2,4
mn-1-287-3-2-5,mn-287-3-2-5,1,287,3,2,5
mn-1-287-3-2-6,mn-287-3-2-6,1,287,3,2,6
mn-1-287-3-2-7,mn-287-3-2-7,1,287,3,2,7
mn-1-287-3-2-8,mn-287-3-2-8,1,287,3,2,8
mn-1-288-1-1-1,mn-288-1-1-1,1,288,1,1,1
mn-1-288-1-1-2,mn-288-1-1-2,1,288,1,1,2
mn-1-288-1-1-3,mn-288-1-1-3,1,288,1,1,3
mn-1-288-1-1-4,mn-288-1-1-4,1,288,1,1,4
mn-1-288-1-1-5,mn-288-1-1-5,1,288,1,1,5
mn-1-288-1-1-6,mn-288-1-1-6,1,288,1,1,6
mn-1-288-1-1-7,mn-288-1-1-7,1,288,1,1,7
mn-1-288-1-1-8,mn-288-1-1-8,1,288,1,1,8
mn-1-288-3-2-1,mn-288-3-2-1,1,288,3,2,1
mn-1-288-3-2-2,mn-288-3-2-2,1,288,3,2,2
mn-1-288-3-2-3,mn-288-3-2-3,1,288,3,2,3
mn-1-288-3-2-4,mn-288-3-2-4,1,288,3,2,4
mn-1-288-3-2-5,mn-288-3-2-5,1,288,3,2,5
mn-1-288-3-2-6,mn-288-3-2-6,1,288,3,2,6
mn-1-288-3-2-7,mn-288-3-2-7,1,288,3,2,7
mn-1-288-3-2-8,mn-288-3-2-8,1,288,3,2,8
mn-1-289-1-1-1,mn-289-1-1-1,1,289,1,1,1
mn-1-289-1-1-2,mn-289-1-1-2,1,289,1,1,2
mn-1-289-1-1-3,mn-289-1-1-3,1,289,1,1,3
mn-1-289-3-2-1,mn-289-3-2-1,1,289,3,2,1
mn-1-289-3-2-2,mn-289-3-2-2,1,289,3,2,2
mn-1-289-3-2-3,mn-289-3-2-3,1,289,3,2,3
mn-1-289-3-2-4,mn-289-3-2-4,1,289,3,2,4
mn-1-289-3-2-5,mn-289-3-2-5,1,289,3,2,5
mn-1-289-3-2-6,mn-289-3-2-6,1,289,3,2,6
mn-1-289-3-2-7,mn-289-3-2-7,1,289,3,2,7
mn-1-289-3-2-8,mn-289-3-2-8,1,289,3,2,8
mn-1-290-1-1-1,mn-290-1-1-1,1,290,1,1,1
mn-1-290-1-1-2,mn-290-1-1-2,1,290,1,1,2
mn-1-290-1-1-3,mn-290-1-1-3,1,290,1,1,3
mn-1-290-3-2-1,mn-290-3-2-1,1,290,3,2,1
mn-1-290-3-2-2,mn-290-3-2-2,1,290,3,2,2
mn-1-290-3-2-3,mn-290-3-2-3,1,290,3,2,3
mn-1-290-3-2-4,mn-290-3-2-4,1,290,3,2,4
mn-1-290-3-2-5,mn-290-3-2-5,1,290,3,2,5
mn-1-290-3-2-6,mn-290-3-2-6,1,290,3,2,6
mn-1-290-3-2-7,mn-290-3-2-7,1,290,3,2,7
