note_id,original_id,part,bar,voice,staff,ordinal
mn-1-171-5-2-23,mn-171-5-2-23,1,171,5,2,23
mn-1-171-5-2-24,mn-171-5-2-24,1,171,5,2,24
mn-1-171-9-3-1,mn-171-9-3-1,1,171,9,3,1
mn-1-171-10-3-1,mn-171-10-3-1,1,171,10,3,1
mn-1-171-10-3-2,mn-171-10-3-2,1,171,10,3,2
mn-1-171-10-3-3,mn-171-10-3-3,1,171,10,3,3
mn-1-171-10-3-4,mn-171-10-3-4,1,171,10,3,4
mn-1-171-10-3-5,mn-171-10-3-5,1,171,10,3,5
mn-1-171-10-3-6,mn-171-10-3-6,1,171,10,3,6
mn-1-171-10-3-7,mn-171-10-3-7,1,171,10,3,7
mn-1-171-10-3-8,mn-171-10-3-8,1,171,10,3,8
mn-1-171-10-3-9,mn-171-10-3-9,1,171,10,3,9
mn-1-171-10-3-10,mn-171-10-3-10,1,171,10,3,10
mn-1-171-10-3-11,mn-171-10-3-11,1,171,10,3,11
mn-1-171-10-3-12,mn-171-10-3-12,1,171,10,3,12
mn-1-171-10-3-13,mn-171-10-3-13,1,171,10,3,13
mn-1-171-10-3-14,mn-171-10-3-14,1,171,10,3,14
mn-1-172-1-1-1,mn-172-1-1-1,1,172,1,1,1
mn-1-172-5-2-1,mn-172-5-2-1,1,172,5,2,1
mn-1-172-5-2-2,mn-172-5-2-2,1,172,5,2,2
mn-1-172-5-2-3,mn-172-5-2-3,1,172,5,2,3
mn-1-172-5-2-4,mn-172-5-2-4,1,172,5,2,4
mn-1-172-6-3-1,mn-172-6-3-1,1,172,6,3,1
mn-1-172-6-3-2,mn-172-6-3-2,1,172,6,3,2
mn-1-172-6-2-1,mn-172-6-2-1,1,172,6,2,1
mn-1-172-6-2-2,mn-172-6-2-2,1,172,6,2,2
mn-1-172-6-2-3,mn-172-6-2-3,1,172,6,2,3
mn-1-172-6-2-4,mn-172-6-2-4,1,172,6,2,4
mn-1-172-6-2-5,mn-172-6-2-5,1,172,6,2,5
mn-1-172-6-2-6,mn-172-6-2-6,1,172,6,2,6
mn-1-172-6-2-7,mn-172-6-2-7,1,172,6,2,7
mn-1-172-6-2-8,mn-172-6-2-8,1,172,6,2,8
mn-1-172-6-2-9,mn-172-6-2-9,1,172,6,2,9
mn-1-172-9-3-1,mn-172-9-3-1,1,172,9,3,1
mn-1-172-9-3-2,mn-172-9-3-2,1,172,9,3,2
mn-1-172-9-3-3,mn-172-9-3-3,1,172,9,3,3
mn-1-172-9-3-4,mn-172-9-3-4,1,172,9,3,4
mn-1-172-9-3-5,mn-172-9-3-5,1,172,9,3,5
mn-1-172-9-3-6,mn-172-9-3-6,1,172,9,3,6
mn-1-172-9-3-7,mn-172-9-3-7,1,172,9,3,7
mn-1-172-9-3-8,mn-172-9-3-8,1,172,9,3,8
mn-1-172-9-3-9,mn-172-9-3-9,1,172,9,3,9
mn-1-172-9-3-10,mn-172-9-3-10,1,172,9,3,10
mn-1-172-10-3-1,mn-172-10-3-1,1,172,10,3,1
mn-1-172-10-3-2,mn-172-10-3-2,1,172,10,3,2
mn-1-172-10-3-3,mn-172-10-3-3,1,172,10,3,3
mn-1-172-10-3-4,mn-172-10-3-4,1,172,10,3,4
mn-1-172-10-3-5,mn-172-10-3-5,1,172,10,3,5
mn-1-172-10-3-6,mn-172-10-3-6,1,172,10,3,6
mn-1-173-1-1-1,mn-173-1-1-1,1,173,1,1,1
mn-1-173-5-2-1,mn-173-5-2-1,1,173,5,2,1
mn-1-173-5-2-2,mn-173-5-2-2,1,173,5,2,2
mn-1-173-5-2-3,mn-173-5-2-3,1,173,5,2,3
mn-1-173-5-2-4,mn-173-5-2-4,1,173,5,2,4
mn-1-173-5-2-5,mn-173-5-2-5,1,173,5,2,5
mn-1-173-5-2-6,mn-173-5-2-6,1,173,5,2,6
mn-1-173-5-2-7,mn-173-5-2-7,1,173,5,2,7
mn-1-173-5-2-8,mn-173-5-2-8,1,173,5,2,8
mn-1-173-5-2-9,mn-173-5-2-9,1,173,5,2,9
mn-1-173-5-2-10,mn-173-5-2-10,1,173,5,2,10
mn-1-173-5-2-11,mn-173-5-2-11,1,173,5,2,11
mn-1-173-5-2-12,mn-173-5-2-12,1,173,5,2,12
mn-1-173-5-2-13,mn-173-5-2-13,1,173,5,2,13
mn-1-173-6-2-1,mn-173-6-2-1,1,173,6,2,1
mn-1-173-9-3-1,mn-173-9-3-1,1,173,9,3,1
mn-1-173-9-3-2,mn-173-9-3-2,1,173,9,3,2
mn-1-173-10-3-1,mn-173-10-3-1,1,173,10,3,1
mn-1-173-10-3-2,mn-173-10-3-2,1,173,10,3,2
mn-1-173-10-3-3,mn-173-10-3-3,1,173,10,3,3
mn-1-173-10-3-4,mn-173-10-3-4,1,173,10,3,4
mn-1-173-10-3-5,mn-173-10-3-5,1,173,10,3,5
mn-1-173-10-3-6,mn-173-10-3-6,1,173,10,3,6
mn-1-173-10-3-7,mn-173-10-3-7,1,173,10,3,7
mn-1-173-10-3-8,mn-173-10-3-8,1,173,10,3,8
mn-1-173-10-3-9,mn-173-10-3-9,1,173,10,3,9
mn-1-173-10-3-10,mn-173-10-3-10,1,173,10,3,10
mn-1-173-10-3-11,mn-173-10-3-11,1,173,10,3,11
mn-1-173-10-3-12,mn-173-10-3-12,1,173,10,3,12
mn-1-173-10-3-13,mn-173-10-3-13,1,173,10,3,13
mn-1-174-1-1-1,mn-174-1-1-1,1,174,1,1,1
mn-1-174-5-2-1,mn-174-5-2-1,1,174,5,2,1
mn-1-174-5-2-2,mn-174-5-2-2,1,174,5,2,2
mn-1-174-5-2-3,mn-174-5-2-3,1,174,5,2,3
mn-1-174-5-2-4,mn-174-5-2-4,1,174,5,2,4
mn-1-174-5-2-5,mn-174-5-2-5,1,174,5,2,5
mn-1-174-5-2-6,mn-174-5-2-6,1,174,5,2,6
mn-1-174-6-2-1,mn-174-6-2-1,1,174,6,2,1
mn-1-174-6-2-2,mn-174-6-2-2,1,174,6,2,2
mn-1-174-6-2-3,mn-174-6-2-3,1,174,6,2,3
mn-1-174-6-2-4,mn-174-6-2-4,1,174,6,2,4
mn-1-174-6-2-5,mn-174-6-2-5,1,174,6,2,5
mn-1-174-6-2-6,mn-174-6-2-6,1,174,6,2,6
mn-1-174-6-2-7,mn-174-6-2-7,1,174,6,2,7
mn-1-174-6-2-8,mn-174-6-2-8,1,174,6,2,8
mn-1-174-6-2-9,mn-174-6-2-9,1,174,6,2,9
mn-1-174-9-3-1,mn-174-9-3-1,1,174,9,3,1
mn-1-174-9-3-2,mn-174-9-3-2,1,174,9,3,2
mn-1-174-9-3-3,mn-174-9-3-3,1,174,9,3,3
mn-1-174-9-3-4,mn-174-9-3-4,1,174,9,3,4
mn-1-174-9-3-5,mn-174-9-3-5,1,174,9,3,5
mn-1-174-9-3-6,mn-174-9-3-6,1,174,9,3,6
mn-1-174-9-3-7,mn-174-9-3-7,1,174,9,3,7
mn-1-174-9-3-8,mn-174-9-3-8,1,174,9,3,8
mn-1-174-9-3-9,mn-174-9-3-9,1,174,9,3,9
mn-1-174-9-3-10,mn-174-9-3-10,1,174,9,3,10
mn-1-174-10-3-1,mn-174-10-3-1,1,174,10,3,1
mn-1-174-10-3-2,mn-174-10-3-2,1,174,10,3,2
mn-1-174-10-3-3,mn-174-10-3-3,1,174,10,3,3
mn-1-174-10-3-4,mn-174-10-3-4,1,174,10,3,4
mn-1-174-10-3-5,mn-174-10-3-5,1,174,10,3,5
mn-1-174-10-3-6,mn-174-10-3-6,1,174,10,3,6
mn-1-174-10-3-7,mn-174-10-3-7,1,174,10,3,7
mn-1-175-1-1-1,mn-175-1-1-1,1,175,1,1,1
mn-1-175-5-2-1,mn-175-5-2-1,1,175,5,2,1
mn-1-175-5-2-2,mn-175-5-2-2,1,175,5,2,2
mn-1-175-5-2-3,mn-175-5-2-3,1,175,5,2,3
mn-1-175-5-2-4,mn-175-5-2-4,1,175,5,2,4
mn-1-175-5-2-5,mn-175-5-2-5,1,175,5,2,5
mn-1-175-5-2-6,mn-175-5-2-6,1,175,5,2,6
mn-1-175-5-2-7,mn-175-5-2-7,1,175,5,2,7
mn-1-175-5-2-8,mn-175-5-2-8,1,175,5,2,8
mn-1-175-5-2-9,mn-175-5-2-9,1,175,5,2,9
mn-1-175-5-2-10,mn-175-5-2-10,1,175,5,2,10
mn-1-175-5-2-11,mn-175-5-2-11,1,175,5,2,11
mn-1-175-5-2-12,mn-175-5-2-12,1,175,5,2,12
mn-1-175-5-2-13,mn-175-5-2-13,1,175,5,2,13
mn-1-175-6-2-1,mn-175-6-2-1,1,175,6,2,1
mn-1-175-9-3-1,mn-175-9-3-1,1,175,9,3,1
mn-1-175-9-3-2,mn-175-9-3-2,1,175,9,3,2
mn-1-175-10-3-1,mn-175-10-3-1,1,175,10,3,1
mn-1-175-10-3-2,mn-175-10-3-2,1,175,10,3,2
mn-1-175-10-3-3,mn-175-10-3-3,1,175,10,3,3
mn-1-175-10-3-4,mn-175-10-3-4,1,175,10,3,4
mn-1-175-10-3-5,mn-175-10-3-5,1,175,10,3,5
mn-1-175-10-3-6,mn-175-10-3-6,1,175,10,3,6
mn-1-175-10-3-7,mn-175-10-3-7,1,175,10,3,7
mn-1-175-10-3-8,mn-175-10-3-8,1,175,10,3,8
mn-1-175-10-3-9,mn-175-10-3-9,1,175,10,3,9
mn-1-175-10-3-10,mn-175-10-3-10,1,175,10,3,10
mn-1-175-10-3-11,mn-175-10-3-11,1,175,10,3,11
mn-1-175-10-3-12,mn-175-10-3-12,1,175,10,3,12
mn-1-175-10-3-13,mn-175-10-3-13,1,175,10,3,13
mn-1-176-1-1-1,mn-176-1-1-1,1,176,1,1,1
mn-1-176-5-2-1,mn-176-5-2-1,1,176,5,2,1
mn-1-176-5-2-2,mn-176-5-2-2,1,176,5,2,2
mn-1-176-5-2-3,mn-176-5-2-3,1,176,5,2,3
mn-1-176-5-2-4,mn-176-5-2-4,1,176,5,2,4
mn-1-176-5-2-5,mn-176-5-2-5,1,176,5,2,5
mn-1-176-5-2-6,mn-176-5-2-6,1,176,5,2,6
mn-1-176-5-2-7,mn-176-5-2-7,1,176,5,2,7
mn-1-176-5-2-8,mn-176-5-2-8,1,176,5,2,8
mn-1-176-5-2-9,mn-176-5-2-9,1,176,5,2,9
mn-1-176-5-2-10,mn-176-5-2-10,1,176,5,2,10
mn-1-176-5-2-11,mn-176-5-2-11,1,176,5,2,11
mn-1-176-5-2-12,mn-176-5-2-12,1,176,5,2,12
mn-1-176-5-2-13,mn-176-5-2-13,1,176,5,2,13
mn-1-176-5-2-14,mn-176-5-2-14,1,176,5,2,14
mn-1-176-5-2-15,mn-176-5-2-15,1,176,5,2,15
mn-1-176-5-2-16,mn-176-5-2-16,1,176,5,2,16
mn-1-176-5-2-17,mn-176-5-2-17,1,176,5,2,17
mn-1-176-5-2-18,mn-176-5-2-18,1,176,5,2,18
mn-1-176-5-2-19,mn-176-5-2-19,1,176,5,2,19
mn-1-176-5-2-20,mn-176-5-2-20,1,176,5,2,20
mn-1-176-5-2-21,mn-176-5-2-21,1,176,5,2,21
mn-1-176-5-2-22,mn-176-5-2-22,1,176,5,2,22
mn-1-176-5-2-23,mn-176-5-2-23,1,176,5,2,23
mn-1-176-9-3-1,mn-176-9-3-1,1,176,9,3,1
mn-1-176-10-3-1,mn-176-10-3-1,1,176,10,3,1
mn-1-176-10-3-2,mn-176-10-3-2,1,176,10,3,2
mn-1-176-10-3-3,mn-176-10-3-3,1,176,10,3,3
mn-1-176-10-3-4,mn-176-10-3-4,1,176,10,3,4
mn-1-176-10-3-5,mn-176-10-3-5,1,176,10,3,5
mn-1-176-10-3-6,mn-176-10-3-6,1,176,10,3,6
mn-1-176-10-3-7,mn-176-10-3-7,1,176,10,3,7
mn-1-176-10-3-8,mn-176-10-3-8,1,176,10,3,8
mn-1-176-10-3-9,mn-176-10-3-9,1,176,10,3,9
mn-1-176-10-3-10,mn-176-10-3-10,1,176,10,3,10
mn-1-176-10-3-11,mn-176-10-3-11,1,176,10,3,11
mn-1-176-10-3-12,mn-176-10-3-12,1,176,10,3,12
mn-1-176-10-3-13,mn-176-10-3-13,1,176,10,3,13
mn-1-176-10-3-14,mn-176-10-3-14,1,176,10,3,14
mn-1-176-10-3-15,mn-176-10-3-15,1,176,10,3,15
mn-1-176-10-3-16,mn-176-10-3-16,1,176,10,3,16
mn-1-176-10-3-17,mn-176-10-3-17,1,176,10,3,17
mn-1-176-10-3-18,mn-176-10-3-18,1,176,10,3,18
mn-1-176-10-3-19,mn-176-10-3-19,1,176,10,3,19
mn-1-176-10-3-20,mn-176-10-3-20,1,176,10,3,20
mn-1-176-10-3-21,mn-176-10-3-21,1,176,10,3,21
mn-1-176-10-3-22,mn-176-10-3-22,1,176,10,3,22
mn-1-176-10-3-23,mn-176-10-3-23,1,176,10,3,23
mn-1-176-10-3-24,mn-176-10-3-24,1,176,10,3,24
mn-1-177-1-1-1,mn-177-1-1-1,1,177,1,1,1
mn-1-177-5-2-1,mn-177-5-2-1,1,177,5,2,1
mn-1-177-5-2-2,mn-177-5-2-2,1,177,5,2,2
mn-1-177-5-2-3,mn-177-5-2-3,1,177,5,2,3
mn-1-177-5-2-4,mn-177-5-2-4,1,177,5,2,4
mn-1-177-5-2-5,mn-177-5-2-5,1,177,5,2,5
mn-1-177-5-2-6,mn-177-5-2-6,1,177,5,2,6
mn-1-177-5-2-7,mn-177-5-2-7,1,177,5,2,7
mn-1-177-5-2-8,mn-177-5-2-8,1,177,5,2,8
mn-1-177-5-2-9,mn-177-5-2-9,1,177,5,2,9
mn-1-177-5-2-10,mn-177-5-2-10,1,177,5,2,10
mn-1-177-5-2-11,mn-177-5-2-11,1,177,5,2,11
mn-1-177-5-2-12,mn-177-5-2-12,1,177,5,2,12
mn-1-177-5-2-13,mn-177-5-2-13,1,177,5,2,13
mn-1-177-5-2-14,mn-177-5-2-14,1,177,5,2,14
mn-1-177-5-2-15,mn-177-5-2-15,1,177,5,2,15
mn-1-177-5-2-16,mn-177-5-2-16,1,177,5,2,16
mn-1-177-5-2-17,mn-177-5-2-17,1,177,5,2,17
mn-1-177-5-2-18,mn-177-5-2-18,1,177,5,2,18
mn-1-177-5-2-19,mn-177-5-2-19,1,177,5,2,19
mn-1-177-5-2-20,mn-177-5-2-20,1,177,5,2,20
mn-1-177-5-2-21,mn-177-5-2-21,1,177,5,2,21
mn-1-177-5-2-22,mn-177-5-2-22,1,177,5,2,22
mn-1-177-5-2-23,mn-177-5-2-23,1,177,5,2,23
mn-1-177-5-2-24,mn-177-5-2-24,1,177,5,2,24
mn-1-177-9-3-1,mn-177-9-3-1,1,177,9,3,1
mn-1-177-10-3-1,mn-177-10-3-1,1,177,10,3,1
mn-1-177-10-3-2,mn-177-10-3-2,1,177,10,3,2
mn-1-177-10-3-3,mn-177-10-3-3,1,177,10,3,3
mn-1-177-10-3-4,mn-177-10-3-4,1,177,10,3,4
mn-1-177-10-3-5,mn-177-10-3-5,1,177,10,3,5
mn-1-177-10-3-6,mn-177-10-3-6,1,177,10,3,6
mn-1-177-10-3-7,mn-177-10-3-7,1,177,10,3,7
mn-1-177-10-3-8,mn-177-10-3-8,1,177,10,3,8
mn-1-177-10-3-9,mn-177-10-3-9,1,177,10,3,9
mn-1-177-10-3-10,mn-177-10-3-10,1,177,10,3,10
mn-1-177-10-3-11,mn-177-10-3-11,1,177,10,3,11
mn-1-177-10-3-12,mn-177-10-3-12,1,177,10,3,12
mn-1-177-10-3-13,mn-177-10-3-13,1,177,10,3,13
mn-1-177-10-3-14,mn-177-10-3-14,1,177,10,3,14
mn-1-177-10-3-15,mn-177-10-3-15,1,177,10,3,15
mn-1-177-10-3-16,mn-177-10-3-16,1,177,10,3,16
mn-1-177-10-3-17,mn-177-10-3-17,1,177,10,3,17
mn-1-177-10-3-18,mn-177-10-3-18,1,177,10,3,18
mn-1-177-10-3-19,mn-177-10-3-19,1,177,10,3,19
mn-1-177-10-3-20,mn-177-10-3-20,1,177,10,3,20
mn-1-177-10-3-21,mn-177-10-3-21,1,177,10,3,21
mn-1-177-10-3-22,mn-177-10-3-22,1,177,10,3,22
mn-1-177-10-3-23,mn-177-10-3-23,1,177,10,3,23
mn-1-177-10-3-24,mn-177-10-3-24,1,177,10,3,24
mn-1-178-1-1-1,mn-178-1-1-1,1,178,1,1,1
mn-1-178-5-2-1,mn-178-5-2-1,1,178,5,2,1
mn-1-178-5-2-2,mn-178-5-2-2,1,178,5,2,2
mn-1-178-5-2-3,mn-178-5-2-3,1,178,5,2,3
mn-1-178-5-2-4,mn-178-5-2-4,1,178,5,2,4
mn-1-178-5-2-5,mn-178-5-2-5,1,178,5,2,5
mn-1-178-5-2-6,mn-178-5-2-6,1,178,5,2,6
mn-1-178-5-2-7,mn-178-5-2-7,1,178,5,2,7
mn-1-178-5-2-8,mn-178-5-2-8,1,178,5,2,8
mn-1-178-5-2-9,mn-178-5-2-9,1,178,5,2,9
mn-1-178-5-2-10,mn-178-5-2-10,1,178,5,2,10
mn-1-178-5-2-11,mn-178-5-2-11,1,178,5,2,11
mn-1-178-5-2-12,mn-178-5-2-12,1,178,5,2,12
mn-1-178-5-2-13,mn-178-5-2-13,1,178,5,2,13
mn-1-178-5-2-14,mn-178-5-2-14,1,178,5,2,14
mn-1-178-5-2-15,mn-178-5-2-15,1,178,5,2,15
mn-1-178-5-2-16,mn-178-5-2-16,1,178,5,2,16
mn-1-178-5-2-17,mn-178-5-2-17,1,178,5,2,17
mn-1-178-5-2-18,mn-178-5-2-18,1,178,5,2,18
mn-1-178-5-2-19,mn-178-5-2-19,1,178,5,2,19
mn-1-178-5-2-20,mn-178-5-2-20,1,178,5,2,20
mn-1-178-5-2-21,mn-178-5-2-21,1,178,5,2,21
mn-1-178-5-2-22,mn-178-5-2-22,1,178,5,2,22
mn-1-178-9-3-1,mn-178-9-3-1,1,178,9,3,1
mn-1-178-10-3-1,mn-178-10-3-1,1,178,10,3,1
mn-1-178-10-3-2,mn-178-10-3-2,1,178,10,3,2
mn-1-178-10-3-3,mn-178-10-3-3,1,178,10,3,3
mn-1-178-10-3-4,mn-178-10-3-4,1,178,10,3,4
mn-1-178-10-3-5,mn-178-10-3-5,1,178,10,3,5
mn-1-178-10-3-6,mn-178-10-3-6,1,178,10,3,6
mn-1-178-10-3-7,mn-178-10-3-7,1,178,10,3,7
mn-1-178-10-3-8,mn-178-10-3-8,1,178,10,3,8
mn-1-178-10-3-9,mn-178-10-3-9,1,178,10,3,9
mn-1-178-10-3-10,mn-178-10-3-10,1,178,10,3,10
mn-1-178-10-3-11,mn-178-10-3-11,1,178,10,3,11
mn-1-178-10-3-12,mn-178-10-3-12,1,178,10,3,12
mn-1-178-10-3-13,mn-178-10-3-13,1,178,10,3,13
mn-1-178-10-3-14,mn-178-10-3-14,1,178,10,3,14
mn-1-178-10-3-15,mn-178-10-3-15,1,178,10,3,15
mn-1-178-10-3-16,mn-178-10-3-16,1,178,10,3,16
mn-1-178-10-3-17,mn-178-10-3-17,1,178,10,3,17
mn-1-178-10-3-18,mn-178-10-3-18,1,178,10,3,18
mn-1-178-10-3-19,mn-178-10-3-19,1,178,10,3,19
mn-1-178-10-3-20,mn-178-10-3-20,1,178,10,3,20
mn-1-178-10-3-21,mn-178-10-3-21,1,178,10,3,21
mn-1-178-10-3-22,mn-178-10-3-22,1,178,10,3,22
mn-1-178-10-3-23,mn-178-10-3-23,1,178,10,3,23
mn-1-178-10-3-24,mn-178-10-3-24,1,178,10,3,24
mn-1-179-1-1-1,mn-179-1-1-1,1,179,1,1,1
mn-1-179-5-2-1,mn-179-5-2-1,1,179,5,2,1
mn-1-179-5-2-2,mn-179-5-2-2,1,179,5,2,2
mn-1-179-5-2-3,mn-179-5-2-3,1,179,5,2,3
mn-1-179-5-2-4,mn-179-5-2-4,1,179,5,2,4
mn-1-179-5-2-5,mn-179-5-2-5,1,179,5,2,5
mn-1-179-5-2-6,mn-179-5-2-6,1,179,5,2,6
mn-1-179-5-2-7,mn-179-5-2-7,1,179,5,2,7
mn-1-179-5-2-8,mn-179-5-2-8,1,179,5,2,8
mn-1-179-5-2-9,mn-179-5-2-9,1,179,5,2,9
mn-1-179-5-2-10,mn-179-5-2-10,1,179,5,2,10
mn-1-179-5-2-11,mn-179-5-2-11,1,179,5,2,11
mn-1-179-5-2-12,mn-179-5-2-12,1,179,5,2,12
mn-1-179-9-3-1,mn-179-9-3-1,1,179,9,3,1
mn-1-179-10-3-1,mn-179-10-3-1,1,179,10,3,1
mn-1-179-10-3-2,mn-179-10-3-2,1,179,10,3,2
mn-1-179-10-3-3,mn-179-10-3-3,1,179,10,3,3
mn-1-179-10-3-4,mn-179-10-3-4,1,179,10,3,4
mn-1-179-10-3-5,mn-179-10-3-5,1,179,10,3,5
mn-1-179-10-3-6,mn-179-10-3-6,1,179,10,3,6
mn-1-179-10-3-7,mn-179-10-3-7,1,179,10,3,7
mn-1-179-10-3-8,mn-179-10-3-8,1,179,10,3,8
mn-1-179-10-3-9,mn-179-10-3-9,1,179,10,3,9
mn-1-179-10-3-10,mn-179-10-3-10,1,179,10,3,10
mn-1-179-10-3-11,mn-179-10-3-11,1,179,10,3,11
mn-1-179-10-3-12,mn-179-10-3-12,1,179,10,3,12
mn-1-179-10-3-13,mn-179-10-3-13,1,179,10,3,13
mn-1-180-1-1-1,mn-180-1-1-1,1,180,1,1,1
mn-1-180-5-2-1,mn-180-5-2-1,1,180,5,2,1
mn-1-180-5-2-2,mn-180-5-2-2,1,180,5,2,2
mn-1-180-5-2-3,mn-180-5-2-3,1,180,5,2,3
mn-1-180-5-2-4,mn-180-5-2-4,1,180,5,2,4
mn-1-180-5-2-5,mn-180-5-2-5,1,180,5,2,5
mn-1-180-5-2-6,mn-180-5-2-6,1,180,5,2,6
mn-1-180-5-2-7,mn-180-5-2-7,1,180,5,2,7
mn-1-180-5-2-8,mn-180-5-2-8,1,180,5,2,8
mn-1-180-5-2-9,mn-180-5-2-9,1,180,5,2,9
mn-1-180-5-2-10,mn-180-5-2-10,1,180,5,2,10
mn-1-180-5-2-11,mn-180-5-2-11,1,180,5,2,11
mn-1-180-5-2-12,mn-180-5-2-12,1,180,5,2,12
mn-1-180-5-2-13,mn-180-5-2-13,1,180,5,2,13
mn-1-180-9-3-1,mn-180-9-3-1,1,180,9,3,1
mn-1-180-10-3-1,mn-180-10-3-1,1,180,10,3,1
mn-1-180-10-3-2,mn-180-10-3-2,1,180,10,3,2
mn-1-180-10-3-3,mn-180-10-3-3,1,180,10,3,3
mn-1-180-10-3-4,mn-180-10-3-4,1,180,10,3,4
mn-1-180-10-3-5,mn-180-10-3-5,1,180,10,3,5
mn-1-180-10-3-6,mn-180-10-3-6,1,180,10,3,6
mn-1-180-10-3-7,mn-180-10-3-7,1,180,10,3,7
mn-1-180-10-3-8,mn-180-10-3-8,1,180,10,3,8
mn-1-180-10-3-9,mn-180-10-3-9,1,180,10,3,9
mn-1-180-10-3-10,mn-180-10-3-10,1,180,10,3,10
mn-1-180-10-3-11,mn-180-10-3-11,1,180,10,3,11
mn-1-180-10-3-12,mn-180-10-3-12,1,180,10,3,12
mn-1-180-10-3-13,mn-180-10-3-13,1,180,10,3,13
mn-1-181-1-1-1,mn-181-1-1-1,1,181,1,1,1
mn-1-181-5-2-1,mn-181-5-2-1,1,181,5,2,1
mn-1-181-5-2-2,mn-181-5-2-2,1,181,5,2,2
mn-1-181-5-2-3,mn-181-5-2-3,1,181,5,2,3
mn-1-181-5-2-4,mn-181-5-2-4,1,181,5,2,4
mn-1-181-5-2-5,mn-181-5-2-5,1,181,5,2,5
mn-1-181-5-2-6,mn-181-5-2-6,1,181,5,2,6
mn-1-181-5-2-7,mn-181-5-2-7,1,181,5,2,7
mn-1-181-5-2-8,mn-181-5-2-8,1,181,5,2,8
mn-1-181-5-2-9,mn-181-5-2-9,1,181,5,2,9
mn-1-181-5-2-10,mn-181-5-2-10,1,181,5,2,10
mn-1-181-5-2-11,mn-181-5-2-11,1,181,5,2,11
mn-1-181-5-2-12,mn-181-5-2-12,1,181,5,2,12
mn-1-181-5-2-13,mn-181-5-2-13,1,181,5,2,13
mn-1-181-5-2-14,mn-181-5-2-14,1,181,5,2,14
mn-1-181-5-2-15,mn-181-5-2-15,1,181,5,2,15
mn-1-181-5-2-16,mn-181-5-2-16,1,181,5,2,16
mn-1-181-9-3-1,mn-181-9-3-1,1,181,9,3,1
mn-1-181-10-3-1,mn-181-10-3-1,1,181,10,3,1
mn-1-181-10-3-2,mn-181-10-3-2,1,181,10,3,2
mn-1-181-10-3-3,mn-181-10-3-3,1,181,10,3,3
mn-1-181-10-3-4,mn-181-10-3-4,1,181,10,3,4
mn-1-181-10-3-5,mn-181-10-3-5,1,181,10,3,5
mn-1-181-10-3-6,mn-181-10-3-6,1,181,10,3,6
mn-1-181-10-3-7,mn-181-10-3-7,1,181,10,3,7
mn-1-181-10-3-8,mn-181-10-3-8,1,181,10,3,8
mn-1-181-10-3-9,mn-181-10-3-9,1,181,10,3,9
mn-1-181-10-3-10,mn-181-10-3-10,1,181,10,3,10
mn-1-181-10-3-11,mn-181-10-3-11,1,181,10,3,11
mn-1-181-10-3-12,mn-181-10-3-12,1,181,10,3,12
mn-1-181-10-3-13,mn-181-10-3-13,1,181,10,3,13
mn-1-181-10-3-14,mn-181-10-3-14,1,181,10,3,14
mn-1-181-10-3-15,mn-181-10-3-15,1,181,10,3,15
mn-1-181-10-3-16,mn-181-10-3-16,1,181,10,3,16
mn-1-182-1-1-1,mn-182-1-1-1,1,182,1,1,1
mn-1-182-5-2-1,mn-182-5-2-1,1,182,5,2,1
mn-1-182-5-2-2,mn-182-5-2-2,1,182,5,2,2
mn-1-182-5-2-3,mn-182-5-2-3,1,182,5,2,3
mn-1-182-5-2-4,mn-182-5-2-4,1,182,5,2,4
mn-1-182-5-2-5,mn-182-5-2-5,1,182,5,2,5
mn-1-182-5-2-6,mn-182-5-2-6,1,182,5,2,6
mn-1-182-5-2-7,mn-182-5-2-7,1,182,5,2,7
mn-1-182-5-2-8,mn-182-5-2-8,1,182,5,2,8
mn-1-182-5-2-9,mn-182-5-2-9,1,182,5,2,9
mn-1-182-5-2-10,mn-182-5-2-10,1,182,5,2,10
mn-1-182-5-2-11,mn-182-5-2-11,1,182,5,2,11
mn-1-182-5-2-12,mn-182-5-2-12,1,182,5,2,12
mn-1-182-5-2-13,mn-182-5-2-13,1,182,5,2,13
mn-1-182-5-2-14,mn-182-5-2-14,1,182,5,2,14
mn-1-182-5-2-15,mn-182-5-2-15,1,182,5,2,15
mn-1-182-5-2-16,mn-182-5-2-16,1,182,5,2,16
mn-1-182-6-2-1,mn-182-6-2-1,1,182,6,2,1
mn-1-182-6-2-2,mn-182-6-2-2,1,182,6,2,2
mn-1-182-6-2-3,mn-182-6-2-3,1,182,6,2,3
mn-1-182-6-2-4,mn-182-6-2-4,1,182,6,2,4
mn-1-182-6-2-5,mn-182-6-2-5,1,182,6,2,5
mn-1-182-6-2-6,mn-182-6-2-6,1,182,6,2,6
mn-1-182-6-2-7,mn-182-6-2-7,1,182,6,2,7
mn-1-182-9-3-1,mn-182-9-3-1,1,182,9,3,1
mn-1-182-10-3-1,mn-182-10-3-1,1,182,10,3,1
mn-1-182-10-3-2,mn-182-10-3-2,1,182,10,3,2
mn-1-182-10-3-3,mn-182-10-3-3,1,182,10,3,3
mn-1-182-10-3-4,mn-182-10-3-4,1,182,10,3,4
mn-1-182-10-3-5,mn-182-10-3-5,1,182,10,3,5
mn-1-182-10-3-6,mn-182-10-3-6,1,182,10,3,6
mn-1-182-10-3-7,mn-182-10-3-7,1,182,10,3,7
mn-1-182-10-3-8,mn-182-10-3-8,1,182,10,3,8
