note_id,original_id,part,bar,voice,staff,ordinal
mn-1-213-2-1-3,mn-1-213-2-1-3,1,213,2,1,3
mn-1-213-2-1-4,mn-1-213-2-1-4,1,213,2,1,4
mn-1-213-5-2-1,mn-1-213-5-2-1,1,213,5,2,1
mn-1-213-5-2-2,mn-1-213-5-2-2,1,213,5,2,2
mn-1-213-5-2-3,mn-1-213-5-2-3,1,213,5,2,3
mn-1-213-5-2-4,mn-1-213-5-2-4,1,213,5,2,4
mn-1-213-5-2-5,mn-1-213-5-2-5,1,213,5,2,5
mn-1-213-5-2-6,mn-1-213-5-2-6,1,213,5,2,6
mn-1-213-5-2-7,mn-1-213-5-2-7,1,213,5,2,7
mn-1-213-5-2-8,mn-1-213-5-2-8,1,213,5,2,8
mn-1-213-5-2-9,mn-1-213-5-2-9,1,213,5,2,9
mn-1-213-5-2-10,mn-1-213-5-2-10,1,213,5,2,10
mn-1-213-5-2-11,mn-1-213-5-2-11,1,213,5,2,11
mn-1-213-5-2-12,mn-1-213-5-2-12,1,213,5,2,12
mn-1-213-5-2-13,mn-1-213-5-2-13,1,213,5,2,13
mn-1-213-5-2-14,mn-1-213-5-2-14,1,213,5,2,14
mn-1-213-5-2-15,mn-1-213-5-2-15,1,213,5,2,15
mn-1-213-5-2-16,mn-1-213-5-2-16,1,213,5,2,16
mn-1-213-5-2-17,mn-1-213-5-2-17,1,213,5,2,17
mn-1-213-5-2-18,mn-1-213-5-2-18,1,213,5,2,18
mn-1-213-5-2-19,mn-1-213-5-2-19,1,213,5,2,19
mn-1-213-5-2-20,mn-1-213-5-2-20,1,213,5,2,20
mn-1-213-5-2-21,mn-1-213-5-2-21,1,213,5,2,21
mn-1-213-5-2-22,mn-1-213-5-2-22,1,213,5,2,22
mn-1-214-1-1-1,mn-1-214-1-1-1,1,214,1,1,1
mn-1-214-1-1-2,mn-1-214-1-1-2,1,214,1,1,2
mn-1-214-1-1-3,mn-1-214-1-1-3,1,214,1,1,3
mn-1-214-1-1-4,mn-1-214-1-1-4,1,214,1,1,4
mn-1-214-1-1-5,mn-1-214-1-1-5,1,214,1,1,5
mn-1-214-1-1-6,mn-1-214-1-1-6,1,214,1,1,6
mn-1-214-1-1-7,mn-1-214-1-1-7,1,214,1,1,7
mn-1-214-1-1-8,mn-1-214-1-1-8,1,214,1,1,8
mn-1-214-2-1-1,mn-1-214-2-1-1,1,214,2,1,1
mn-1-214-2-1-2,mn-1-214-2-1-2,1,214,2,1,2
mn-1-214-2-1-3,mn-1-214-2-1-3,1,214,2,1,3
mn-1-214-2-1-4,mn-1-214-2-1-4,1,214,2,1,4
mn-1-214-2-1-5,mn-1-214-2-1-5,1,214,2,1,5
mn-1-214-2-1-6,mn-1-214-2-1-6,1,214,2,1,6
mn-1-214-5-2-1,mn-1-214-5-2-1,1,214,5,2,1
mn-1-214-5-2-2,mn-1-214-5-2-2,1,214,5,2,2
mn-1-214-5-2-3,mn-1-214-5-2-3,1,214,5,2,3
mn-1-214-5-2-4,mn-1-214-5-2-4,1,214,5,2,4
mn-1-214-5-2-5,mn-1-214-5-2-5,1,214,5,2,5
mn-1-214-5-2-6,mn-1-214-5-2-6,1,214,5,2,6
mn-1-214-5-2-7,mn-1-214-5-2-7,1,214,5,2,7
mn-1-214-5-2-8,mn-1-214-5-2-8,1,214,5,2,8
mn-1-214-5-2-9,mn-1-214-5-2-9,1,214,5,2,9
mn-1-214-5-2-10,mn-1-214-5-2-10,1,214,5,2,10
mn-1-214-5-2-11,mn-1-214-5-2-11,1,214,5,2,11
mn-1-214-5-2-12,mn-1-214-5-2-12,1,214,5,2,12
mn-1-215-1-1-1,mn-1-215-1-1-1,1,215,1,1,1
mn-1-215-1-1-2,mn-1-215-1-1-2,1,215,1,1,2
mn-1-215-1-1-3,mn-1-215-1-1-3,1,215,1,1,3
mn-1-215-1-1-4,mn-1-215-1-1-4,1,215,1,1,4
mn-1-215-1-1-5,mn-1-215-1-1-5,1,215,1,1,5
mn-1-215-1-1-6,mn-1-215-1-1-6,1,215,1,1,6
mn-1-215-1-1-7,mn-1-215-1-1-7,1,215,1,1,7
mn-1-215-1-1-8,mn-1-215-1-1-8,1,215,1,1,8
mn-1-215-1-1-9,mn-1-215-1-1-9,1,215,1,1,9
mn-1-215-1-1-10,mn-1-215-1-1-10,1,215,1,1,10
mn-1-215-1-1-11,mn-1-215-1-1-11,1,215,1,1,11
mn-1-215-1-1-12,mn-1-215-1-1-12,1,215,1,1,12
mn-1-215-1-1-13,mn-1-215-1-1-13,1,215,1,1,13
mn-1-215-1-1-14,mn-1-215-1-1-14,1,215,1,1,14
mn-1-215-1-1-15,mn-1-215-1-1-15,1,215,1,1,15
mn-1-215-1-1-16,mn-1-215-1-1-16,1,215,1,1,16
mn-1-215-2-1-1,mn-1-215-2-1-1,1,215,2,1,1
mn-1-215-5-2-1,mn-1-215-5-2-1,1,215,5,2,1
mn-1-215-5-2-2,mn-1-215-5-2-2,1,215,5,2,2
mn-1-215-5-2-3,mn-1-215-5-2-3,1,215,5,2,3
mn-1-215-5-2-4,mn-1-215-5-2-4,1,215,5,2,4
mn-1-215-5-2-5,mn-1-215-5-2-5,1,215,5,2,5
mn-1-215-5-2-6,mn-1-215-5-2-6,1,215,5,2,6
mn-1-215-5-2-7,mn-1-215-5-2-7,1,215,5,2,7
mn-1-215-5-2-8,mn-1-215-5-2-8,1,215,5,2,8
mn-1-215-5-2-9,mn-1-215-5-2-9,1,215,5,2,9
mn-1-215-5-2-10,mn-1-215-5-2-10,1,215,5,2,10
mn-1-215-5-2-11,mn-1-215-5-2-11,1,215,5,2,11
mn-1-215-5-2-12,mn-1-215-5-2-12,1,215,5,2,12
mn-1-216-1-1-1,mn-1-216-1-1-1,1,216,1,1,1
mn-1-216-1-1-2,mn-1-216-1-1-2,1,216,1,1,2
mn-1-216-1-1-3,mn-1-216-1-1-3,1,216,1,1,3
mn-1-216-1-1-4,mn-1-216-1-1-4,1,216,1,1,4
mn-1-216-1-1-5,mn-1-216-1-1-5,1,216,1,1,5
mn-1-216-1-1-6,mn-1-216-1-1-6,1,216,1,1,6
mn-1-216-1-1-7,mn-1-216-1-1-7,1,216,1,1,7
mn-1-216-1-1-8,mn-1-216-1-1-8,1,216,1,1,8
mn-1-216-1-1-9,mn-1-216-1-1-9,1,216,1,1,9
mn-1-216-1-1-10,mn-1-216-1-1-10,1,216,1,1,10
mn-1-216-1-1-11,mn-1-216-1-1-11,1,216,1,1,11
mn-1-216-1-1-12,mn-1-216-1-1-12,1,216,1,1,12
mn-1-216-1-1-13,mn-1-216-1-1-13,1,216,1,1,13
mn-1-216-1-1-14,mn-1-216-1-1-14,1,216,1,1,14
mn-1-216-5-2-1,mn-1-216-5-2-1,1,216,5,2,1
mn-1-216-5-2-2,mn-1-216-5-2-2,1,216,5,2,2
mn-1-216-5-2-3,mn-1-216-5-2-3,1,216,5,2,3
mn-1-216-5-2-4,mn-1-216-5-2-4,1,216,5,2,4
mn-1-216-5-2-5,mn-1-216-5-2-5,1,216,5,2,5
mn-1-216-5-2-6,mn-1-216-5-2-6,1,216,5,2,6
mn-1-216-5-2-7,mn-1-216-5-2-7,1,216,5,2,7
mn-1-216-5-2-8,mn-1-216-5-2-8,1,216,5,2,8
mn-1-216-5-2-9,mn-1-216-5-2-9,1,216,5,2,9
mn-1-216-5-2-10,mn-1-216-5-2-10,1,216,5,2,10
mn-1-216-5-2-11,mn-1-216-5-2-11,1,216,5,2,11
mn-1-216-5-2-12,mn-1-216-5-2-12,1,216,5,2,12
mn-1-216-5-2-13,mn-1-216-5-2-13,1,216,5,2,13
mn-1-217-1-1-1,mn-1-217-1-1-1,1,217,1,1,1
mn-1-217-1-1-2,mn-1-217-1-1-2,1,217,1,1,2
mn-1-217-1-1-3,mn-1-217-1-1-3,1,217,1,1,3
mn-1-217-1-1-4,mn-1-217-1-1-4,1,217,1,1,4
mn-1-217-1-1-5,mn-1-217-1-1-5,1,217,1,1,5
mn-1-217-1-1-6,mn-1-217-1-1-6,1,217,1,1,6
mn-1-217-1-1-7,mn-1-217-1-1-7,1,217,1,1,7
mn-1-217-1-1-8,mn-1-217-1-1-8,1,217,1,1,8
mn-1-217-1-1-9,mn-1-217-1-1-9,1,217,1,1,9
mn-1-217-1-1-10,mn-1-217-1-1-10,1,217,1,1,10
mn-1-217-1-1-11,mn-1-217-1-1-11,1,217,1,1,11
mn-1-217-1-1-12,mn-1-217-1-1-12,1,217,1,1,12
mn-1-217-1-1-13,mn-1-217-1-1-13,1,217,1,1,13
mn-1-217-1-1-14,mn-1-217-1-1-14,1,217,1,1,14
mn-1-217-1-1-15,mn-1-217-1-1-15,1,217,1,1,15
mn-1-217-2-1-1,mn-1-217-2-1-1,1,217,2,1,1
mn-1-217-2-1-2,mn-1-217-2-1-2,1,217,2,1,2
mn-1-217-2-1-3,mn-1-217-2-1-3,1,217,2,1,3
mn-1-217-2-1-4,mn-1-217-2-1-4,1,217,2,1,4
mn-1-217-2-1-5,mn-1-217-2-1-5,1,217,2,1,5
mn-1-217-5-2-1,mn-1-217-5-2-1,1,217,5,2,1
mn-1-217-5-2-2,mn-1-217-5-2-2,1,217,5,2,2
mn-1-217-5-2-3,mn-1-217-5-2-3,1,217,5,2,3
mn-1-217-5-2-4,mn-1-217-5-2-4,1,217,5,2,4
mn-1-217-5-2-5,mn-1-217-5-2-5,1,217,5,2,5
mn-1-217-5-2-6,mn-1-217-5-2-6,1,217,5,2,6
mn-1-217-5-2-7,mn-1-217-5-2-7,1,217,5,2,7
mn-1-217-5-2-8,mn-1-217-5-2-8,1,217,5,2,8
mn-1-217-5-2-9,mn-1-217-5-2-9,1,217,5,2,9
mn-1-217-5-2-10,mn-1-217-5-2-10,1,217,5,2,10
mn-1-217-5-2-11,mn-1-217-5-2-11,1,217,5,2,11
mn-1-217-5-2-12,mn-1-217-5-2-12,1,217,5,2,12
mn-1-218-1-1-1,mn-1-218-1-1-1,1,218,1,1,1
mn-1-218-1-1-2,mn-1-218-1-1-2,1,218,1,1,2
mn-1-218-1-1-3,mn-1-218-1-1-3,1,218,1,1,3
mn-1-218-1-1-4,mn-1-218-1-1-4,1,218,1,1,4
mn-1-218-1-1-5,mn-1-218-1-1-5,1,218,1,1,5
mn-1-218-1-1-6,mn-1-218-1-1-6,1,218,1,1,6
mn-1-218-1-1-7,mn-1-218-1-1-7,1,218,1,1,7
mn-1-218-1-1-8,mn-1-218-1-1-8,1,218,1,1,8
mn-1-218-2-1-1,mn-1-218-2-1-1,1,218,2,1,1
mn-1-218-2-1-2,mn-1-218-2-1-2,1,218,2,1,2
mn-1-218-2-1-3,mn-1-218-2-1-3,1,218,2,1,3
mn-1-218-2-1-4,mn-1-218-2-1-4,1,218,2,1,4
mn-1-218-2-1-5,mn-1-218-2-1-5,1,218,2,1,5
mn-1-218-2-1-6,mn-1-218-2-1-6,1,218,2,1,6
mn-1-218-5-2-1,mn-1-218-5-2-1,1,218,5,2,1
mn-1-218-5-2-2,mn-1-218-5-2-2,1,218,5,2,2
mn-1-218-5-2-3,mn-1-218-5-2-3,1,218,5,2,3
mn-1-218-5-2-4,mn-1-218-5-2-4,1,218,5,2,4
mn-1-218-5-2-5,mn-1-218-5-2-5,1,218,5,2,5
mn-1-218-5-2-6,mn-1-218-5-2-6,1,218,5,2,6
mn-1-218-5-2-7,mn-1-218-5-2-7,1,218,5,2,7
mn-1-218-5-2-8,mn-1-218-5-2-8,1,218,5,2,8
mn-1-218-5-2-9,mn-1-218-5-2-9,1,218,5,2,9
mn-1-219-1-1-1,mn-1-219-1-1-1,1,219,1,1,1
mn-1-219-1-1-2,mn-1-219-1-1-2,1,219,1,1,2
mn-1-219-1-1-3,mn-1-219-1-1-3,1,219,1,1,3
mn-1-219-1-1-4,mn-1-219-1-1-4,1,219,1,1,4
mn-1-219-1-1-5,mn-1-219-1-1-5,1,219,1,1,5
mn-1-219-1-1-6,mn-1-219-1-1-6,1,219,1,1,6
mn-1-219-1-1-7,mn-1-219-1-1-7,1,219,1,1,7
mn-1-219-1-1-8,mn-1-219-1-1-8,1,219,1,1,8
mn-1-219-1-1-9,mn-1-219-1-1-9,1,219,1,1,9
mn-1-219-1-1-10,mn-1-219-1-1-10,1,219,1,1,10
mn-1-219-1-1-11,mn-1-219-1-1-11,1,219,1,1,11
mn-1-219-1-1-12,mn-1-219-1-1-12,1,219,1,1,12
mn-1-219-1-1-13,mn-1-219-1-1-13,1,219,1,1,13
mn-1-219-1-1-14,mn-1-219-1-1-14,1,219,1,1,14
mn-1-219-1-1-15,mn-1-219-1-1-15,1,219,1,1,15
mn-1-219-1-1-16,mn-1-219-1-1-16,1,219,1,1,16
mn-1-219-2-1-1,mn-1-219-2-1-1,1,219,2,1,1
mn-1-219-5-2-1,mn-1-219-5-2-1,1,219,5,2,1
mn-1-219-5-2-2,mn-1-219-5-2-2,1,219,5,2,2
mn-1-219-5-2-3,mn-1-219-5-2-3,1,219,5,2,3
mn-1-219-5-2-4,mn-1-219-5-2-4,1,219,5,2,4
mn-1-219-5-2-5,mn-1-219-5-2-5,1,219,5,2,5
mn-1-219-5-2-6,mn-1-219-5-2-6,1,219,5,2,6
mn-1-219-5-2-7,mn-1-219-5-2-7,1,219,5,2,7
mn-1-219-5-2-8,mn-1-219-5-2-8,1,219,5,2,8
mn-1-219-5-2-9,mn-1-219-5-2-9,1,219,5,2,9
mn-1-219-5-2-10,mn-1-219-5-2-10,1,219,5,2,10
mn-1-219-5-2-11,mn-1-219-5-2-11,1,219,5,2,11
mn-1-219-5-2-12,mn-1-219-5-2-12,1,219,5,2,12
mn-1-220-1-1-1,mn-1-220-1-1-1,1,220,1,1,1
mn-1-220-1-1-2,mn-1-220-1-1-2,1,220,1,1,2
mn-1-220-1-1-3,mn-1-220-1-1-3,1,220,1,1,3
mn-1-220-1-1-4,mn-1-220-1-1-4,1,220,1,1,4
mn-1-220-1-1-5,mn-1-220-1-1-5,1,220,1,1,5
mn-1-220-1-1-6,mn-1-220-1-1-6,1,220,1,1,6
mn-1-220-1-1-7,mn-1-220-1-1-7,1,220,1,1,7
mn-1-220-1-1-8,mn-1-220-1-1-8,1,220,1,1,8
mn-1-220-1-1-9,mn-1-220-1-1-9,1,220,1,1,9
mn-1-220-1-1-10,mn-1-220-1-1-10,1,220,1,1,10
mn-1-220-1-1-11,mn-1-220-1-1-11,1,220,1,1,11
mn-1-220-1-1-12,mn-1-220-1-1-12,1,220,1,1,12
mn-1-220-2-1-1,mn-1-220-2-1-1,1,220,2,1,1
mn-1-220-2-1-2,mn-1-220-2-1-2,1,220,2,1,2
mn-1-220-2-1-3,mn-1-220-2-1-3,1,220,2,1,3
mn-1-220-5-2-1,mn-1-220-5-2-1,1,220,5,2,1
mn-1-220-5-2-2,mn-1-220-5-2-2,1,220,5,2,2
mn-1-220-5-2-3,mn-1-220-5-2-3,1,220,5,2,3
mn-1-220-5-2-4,mn-1-220-5-2-4,1,220,5,2,4
mn-1-220-5-2-5,mn-1-220-5-2-5,1,220,5,2,5
mn-1-220-5-2-6,mn-1-220-5-2-6,1,220,5,2,6
mn-1-220-5-2-7,mn-1-220-5-2-7,1,220,5,2,7
mn-1-220-5-2-8,mn-1-220-5-2-8,1,220,5,2,8
mn-1-220-5-2-9,mn-1-220-5-2-9,1,220,5,2,9
mn-1-221-1-1-1,mn-1-221-1-1-1,1,221,1,1,1
mn-1-221-1-1-2,mn-1-221-1-1-2,1,221,1,1,2
mn-1-221-1-1-3,mn-1-221-1-1-3,1,221,1,1,3
mn-1-221-1-1-4,mn-1-221-1-1-4,1,221,1,1,4
mn-1-221-1-1-5,mn-1-221-1-1-5,1,221,1,1,5
mn-1-221-1-1-6,mn-1-221-1-1-6,1,221,1,1,6
mn-1-221-1-1-7,mn-1-221-1-1-7,1,221,1,1,7
mn-1-221-1-1-8,mn-1-221-1-1-8,1,221,1,1,8
mn-1-221-1-1-9,mn-1-221-1-1-9,1,221,1,1,9
mn-1-221-1-1-10,mn-1-221-1-1-10,1,221,1,1,10
mn-1-221-1-1-11,mn-1-221-1-1-11,1,221,1,1,11
mn-1-221-1-1-12,mn-1-221-1-1-12,1,221,1,1,12
mn-1-221-1-1-13,mn-1-221-1-1-13,1,221,1,1,13
mn-1-221-1-1-14,mn-1-221-1-1-14,1,221,1,1,14
mn-1-221-1-1-15,mn-1-221-1-1-15,1,221,1,1,15
mn-1-221-1-1-16,mn-1-221-1-1-16,1,221,1,1,16
mn-1-221-2-1-1,mn-1-221-2-1-1,1,221,2,1,1
mn-1-221-5-2-1,mn-1-221-5-2-1,1,221,5,2,1
mn-1-221-5-2-2,mn-1-221-5-2-2,1,221,5,2,2
mn-1-221-5-2-3,mn-1-221-5-2-3,1,221,5,2,3
mn-1-221-5-2-4,mn-1-221-5-2-4,1,221,5,2,4
mn-1-221-5-2-5,mn-1-221-5-2-5,1,221,5,2,5
mn-1-221-5-2-6,mn-1-221-5-2-6,1,221,5,2,6
mn-1-221-5-2-7,mn-1-221-5-2-7,1,221,5,2,7
mn-1-221-5-2-8,mn-1-221-5-2-8,1,221,5,2,8
mn-1-221-5-2-9,mn-1-221-5-2-9,1,221,5,2,9
mn-1-221-5-2-10,mn-1-221-5-2-10,1,221,5,2,10
mn-1-221-5-2-11,mn-1-221-5-2-11,1,221,5,2,11
mn-1-221-5-2-12,mn-1-221-5-2-12,1,221,5,2,12
mn-1-222-1-1-1,mn-1-222-1-1-1,1,222,1,1,1
mn-1-222-1-1-2,mn-1-222-1-1-2,1,222,1,1,2
mn-1-222-1-1-3,mn-1-222-1-1-3,1,222,1,1,3
mn-1-222-1-1-4,mn-1-222-1-1-4,1,222,1,1,4
mn-1-222-1-1-5,mn-1-222-1-1-5,1,222,1,1,5
mn-1-222-1-1-6,mn-1-222-1-1-6,1,222,1,1,6
mn-1-222-1-1-7,mn-1-222-1-1-7,1,222,1,1,7
mn-1-222-1-1-8,mn-1-222-1-1-8,1,222,1,1,8
mn-1-222-1-1-9,mn-1-222-1-1-9,1,222,1,1,9
mn-1-222-1-1-10,mn-1-222-1-1-10,1,222,1,1,10
mn-1-222-1-1-11,mn-1-222-1-1-11,1,222,1,1,11
mn-1-222-1-1-12,mn-1-222-1-1-12,1,222,1,1,12
mn-1-222-1-1-13,mn-1-222-1-1-13,1,222,1,1,13
mn-1-222-1-1-14,mn-1-222-1-1-14,1,222,1,1,14
mn-1-222-1-1-15,mn-1-222-1-1-15,1,222,1,1,15
mn-1-222-1-1-16,mn-1-222-1-1-16,1,222,1,1,16
mn-1-222-1-1-17,mn-1-222-1-1-17,1,222,1,1,17
mn-1-222-1-1-18,mn-1-222-1-1-18,1,222,1,1,18
mn-1-222-1-1-19,mn-1-222-1-1-19,1,222,1,1,19
mn-1-222-5-2-1,mn-1-222-5-2-1,1,222,5,2,1
mn-1-222-5-2-2,mn-1-222-5-2-2,1,222,5,2,2
mn-1-222-5-2-3,mn-1-222-5-2-3,1,222,5,2,3
mn-1-222-5-2-4,mn-1-222-5-2-4,1,222,5,2,4
mn-1-222-5-2-5,mn-1-222-5-2-5,1,222,5,2,5
mn-1-222-5-2-6,mn-1-222-5-2-6,1,222,5,2,6
mn-1-222-5-2-7,mn-1-222-5-2-7,1,222,5,2,7
mn-1-222-5-2-8,mn-1-222-5-2-8,1,222,5,2,8
mn-1-222-5-2-9,mn-1-222-5-2-9,1,222,5,2,9
mn-1-222-5-2-10,mn-1-222-5-2-10,1,222,5,2,10
mn-1-222-5-2-11,mn-1-222-5-2-11,1,222,5,2,11
mn-1-222-5-2-12,mn-1-222-5-2-12,1,222,5,2,12
mn-1-223-1-1-1,mn-1-223-1-1-1,1,223,1,1,1
mn-1-223-1-1-2,mn-1-223-1-1-2,1,223,1,1,2
mn-1-223-1-1-3,mn-1-223-1-1-3,1,223,1,1,3
mn-1-223-1-1-4,mn-1-223-1-1-4,1,223,1,1,4
mn-1-223-1-1-5,mn-1-223-1-1-5,1,223,1,1,5
mn-1-223-1-1-6,mn-1-223-1-1-6,1,223,1,1,6
mn-1-223-1-1-7,mn-1-223-1-1-7,1,223,1,1,7
mn-1-223-1-1-8,mn-1-223-1-1-8,1,223,1,1,8
mn-1-223-1-1-9,mn-1-223-1-1-9,1,223,1,1,9
mn-1-223-1-1-10,mn-1-223-1-1-10,1,223,1,1,10
mn-1-223-1-1-11,mn-1-223-1-1-11,1,223,1,1,11
mn-1-223-1-1-12,mn-1-223-1-1-12,1,223,1,1,12
mn-1-223-1-1-13,mn-1-223-1-1-13,1,223,1,1,13
mn-1-223-1-1-14,mn-1-223-1-1-14,1,223,1,1,14
mn-1-223-1-1-15,mn-1-223-1-1-15,1,223,1,1,15
mn-1-223-1-1-16,mn-1-223-1-1-16,1,223,1,1,16
mn-1-223-1-1-17,mn-1-223-1-1-17,1,223,1,1,17
mn-1-223-1-1-18,mn-1-223-1-1-18,1,223,1,1,18
mn-1-223-1-1-19,mn-1-223-1-1-19,1,223,1,1,19
mn-1-223-1-1-20,mn-1-223-1-1-20,1,223,1,1,20
mn-1-223-5-2-1,mn-1-223-5-2-1,1,223,5,2,1
mn-1-223-5-2-2,mn-1-223-5-2-2,1,223,5,2,2
mn-1-223-5-2-3,mn-1-223-5-2-3,1,223,5,2,3
mn-1-223-5-2-4,mn-1-223-5-2-4,1,223,5,2,4
mn-1-223-5-2-5,mn-1-223-5-2-5,1,223,5,2,5
mn-1-223-5-2-6,mn-1-223-5-2-6,1,223,5,2,6
mn-1-223-5-2-7,mn-1-223-5-2-7,1,223,5,2,7
mn-1-223-5-2-8,mn-1-223-5-2-8,1,223,5,2,8
mn-1-223-5-2-9,mn-1-223-5-2-9,1,223,5,2,9
mn-1-223-5-2-10,mn-1-223-5-2-10,1,223,5,2,10
mn-1-223-5-2-11,mn-1-223-5-2-11,1,223,5,2,11
mn-1-224-1-1-1,mn-1-224-1-1-1,1,224,1,1,1
mn-1-224-1-1-2,mn-1-224-1-1-2,1,224,1,1,2
mn-1-224-1-1-3,mn-1-224-1-1-3,1,224,1,1,3
mn-1-224-1-1-4,mn-1-224-1-1-4,1,224,1,1,4
mn-1-224-1-1-5,mn-1-224-1-1-5,1,224,1,1,5
mn-1-224-1-1-6,mn-1-224-1-1-6,1,224,1,1,6
mn-1-224-1-1-7,mn-1-224-1-1-7,1,224,1,1,7
mn-1-224-1-1-8,mn-1-224-1-1-8,1,224,1,1,8
mn-1-224-1-1-9,mn-1-224-1-1-9,1,224,1,1,9
mn-1-224-1-1-10,mn-1-224-1-1-10,1,224,1,1,10
mn-1-224-1-1-11,mn-1-224-1-1-11,1,224,1,1,11
mn-1-224-1-1-12,mn-1-224-1-1-12,1,224,1,1,12
mn-1-224-1-1-13,mn-1-224-1-1-13,1,224,1,1,13
mn-1-224-1-1-14,mn-1-224-1-1-14,1,224,1,1,14
mn-1-224-1-1-15,mn-1-224-1-1-15,1,224,1,1,15
mn-1-224-1-1-16,mn-1-224-1-1-16,1,224,1,1,16
mn-1-224-1-1-17,mn-1-224-1-1-17,1,224,1,1,17
mn-1-224-1-1-18,mn-1-224-1-1-18,1,224,1,1,18
mn-1-224-1-1-19,mn-1-224-1-1-19,1,224,1,1,19
mn-1-224-1-1-20,mn-1-224-1-1-20,1,224,1,1,20
mn-1-224-5-2-1,mn-1-224-5-2-1,1,224,5,2,1
mn-1-224-5-2-2,mn-1-224-5-2-2,1,224,5,2,2
mn-1-224-5-2-3,mn-1-224-5-2-3,1,224,5,2,3
mn-1-224-5-2-4,mn-1-224-5-2-4,1,224,5,2,4
mn-1-224-5-2-5,mn-1-224-5-2-5,1,224,5,2,5
mn-1-224-5-2-6,mn-1-224-5-2-6,1,224,5,2,6
mn-1-224-5-2-7,mn-1-224-5-2-7,1,224,5,2,7
mn-1-224-5-2-8,mn-1-224-5-2-8,1,224,5,2,8
mn-1-224-5-2-9,mn-1-224-5-2-9,1,224,5,2,9
mn-1-224-5-2-10,mn-1-224-5-2-10,1,224,5,2,10
mn-1-224-5-2-11,mn-1-224-5-2-11,1,224,5,2,11
mn-1-225-1-1-1,mn-1-225-1-1-1,1,225,1,1,1
mn-1-225-1-1-2,mn-1-225-1-1-2,1,225,1,1,2
mn-1-225-1-1-3,mn-1-225-1-1-3,1,225,1,1,3
mn-1-225-1-1-4,mn-1-225-1-1-4,1,225,1,1,4
mn-1-225-1-1-5,mn-1-225-1-1-5,1,225,1,1,5
mn-1-225-1-1-6,mn-1-225-1-1-6,1,225,1,1,6
mn-1-225-1-1-7,mn-1-225-1-1-7,1,225,1,1,7
mn-1-225-1-1-8,mn-1-225-1-1-8,1,225,1,1,8
mn-1-225-1-1-9,mn-1-225-1-1-9,1,225,1,1,9
mn-1-225-1-1-10,mn-1-225-1-1-10,1,225,1,1,10
mn-1-225-1-1-11,mn-1-225-1-1-11,1,225,1,1,11
mn-1-225-1-1-12,mn-1-225-1-1-12,1,225,1,1,12
mn-1-225-1-1-13,mn-1-225-1-1-13,1,225,1,1,13
mn-1-225-1-1-14,mn-1-225-1-1-14,1,225,1,1,14
mn-1-225-1-1-15,mn-1-225-1-1-15,1,225,1,1,15
mn-1-225-1-1-16,mn-1-225-1-1-16,1,225,1,1,16
mn-1-225-1-1-17,mn-1-225-1-1-17,1,225,1,1,17
mn-1-225-1-1-18,mn-1-225-1-1-18,1,225,1,1,18
mn-1-225-1-1-19,mn-1-225-1-1-19,1,225,1,1,19
mn-1-225-1-1-20,mn-1-225-1-1-20,1,225,1,1,20
mn-1-225-1-1-21,mn-1-225-1-1-21,1,225,1,1,21
mn-1-225-1-1-22,mn-1-225-1-1-22,1,225,1,1,22
mn-1-225-1-1-23,mn-1-225-1-1-23,1,225,1,1,23
mn-1-225-1-1-24,mn-1-225-1-1-24,1,225,1,1,24
mn-1-225-5-2-1,mn-1-225-5-2-1,1,225,5,2,1
mn-1-225-5-2-2,mn-1-225-5-2-2,1,225,5,2,2
mn-1-225-5-2-3,mn-1-225-5-2-3,1,225,5,2,3
mn-1-225-5-2-4,mn-1-225-5-2-4,1,225,5,2,4
mn-1-225-5-2-5,mn-1-225-5-2-5,1,225,5,2,5
mn-1-225-5-2-6,mn-1-225-5-2-6,1,225,5,2,6
mn-1-225-5-2-7,mn-1-225-5-2-7,1,225,5,2,7
mn-1-225-5-2-8,mn-1-225-5-2-8,1,225,5,2,8
mn-1-225-5-2-9,mn-1-225-5-2-9,1,225,5,2,9
mn-1-225-5-2-10,mn-1-225-5-2-10,1,225,5,2,10
mn-1-225-5-2-11,mn-1-225-5-2-11,1,225,5,2,11
mn-1-225-5-2-12,mn-1-225-5-2-12,1,225,5,2,12
mn-1-225-5-2-13,mn-1-225-5-2-13,1,225,5,2,13
mn-1-225-5-2-14,mn-1-225-5-2-14,1,225,5,2,14
mn-1-225-5-2-15,mn-1-225-5-2-15,1,225,5,2,15
mn-1-225-5-2-16,mn-1-225-5-2-16,1,225,5,2,16
mn-1-225-5-2-17,mn-1-225-5-2-17,1,225,5,2,17
mn-1-225-5-2-18,mn-1-225-5-2-18,1,225,5,2,18
mn-1-226-1-1-1,mn-1-226-1-1-1,1,226,1,1,1
mn-1-226-1-1-2,mn-1-226-1-1-2,1,226,1,1,2
mn-1-226-1-1-3,mn-1-226-1-1-3,1,226,1,1,3
mn-1-226-1-1-4,mn-1-226-1-1-4,1,226,1,1,4
mn-1-226-1-1-5,mn-1-226-1-1-5,1,226,1,1,5
mn-1-226-1-1-6,mn-1-226-1-1-6,1,226,1,1,6
mn-1-226-1-1-7,mn-1-226-1-1-7,1,226,1,1,7
mn-1-226-1-1-8,mn-1-226-1-1-8,1,226,1,1,8
mn-1-226-1-1-9,mn-1-226-1-1-9,1,226,1,1,9
mn-1-226-1-1-10,mn-1-226-1-1-10,1,226,1,1,10
